time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55192.5,,,,,,15.2,,,"6,8",,MJD,
55203.09742,V,Standard,,0.0206,,15.6477,,,3,,MJD,
55205.11964,r',Standard,,0.0175,,15.5848,,,3,,MJD,
55205.12288,i',Standard,,0.0228,,16.0804,,,3,,MJD,
55205.12498,B,Standard,,0.0174,,15.8312,,,3,,MJD,
55205.13306,V,Standard,,0.0197,,15.6160,,,3,,MJD,
55206.06931,i',Standard,,0.0225,,16.1022,,,3,,MJD,
55206.07163,r',Standard,,0.0197,,15.6032,,,3,,MJD,
55206.07394,V,Standard,,0.0189,,15.6344,,,3,,MJD,
55206.07696,B,Standard,,0.0208,,15.8771,,,3,,MJD,
55208.09652,i',Standard,,0.0192,,16.1607,,,3,,MJD,
55208.09882,r',Standard,,0.0180,,15.6393,,,3,,MJD,
55208.10112,V,Standard,,0.0180,,15.6851,,,3,,MJD,
55208.10413,B,Standard,,0.0200,,15.9827,,,3,,MJD,
55210.08234,i',Standard,,0.0204,,16.2762,,,3,,MJD,
55210.08465,r',Standard,,0.0189,,15.7244,,,3,,MJD,
55210.08696,V,Standard,,0.0180,,15.7391,,,3,,MJD,
55210.08995,B,Standard,,0.0202,,16.1237,,,3,,MJD,
55212.10089,i',Standard,,0.0239,,16.4801,,,3,,MJD,
55212.10390,r',Standard,,0.0180,,15.8443,,,3,,MJD,
55212.10691,V,Standard,,0.0180,,15.8238,,,3,,MJD,
55212.11061,B,Standard,,0.0217,,16.3047,,,3,,MJD,
55214.10646,i',Standard,,0.0240,,16.6434,,,3,,MJD,
55214.10946,r',Standard,,0.0207,,15.9869,,,3,,MJD,
55214.11248,V,Standard,,0.0189,,15.9392,,,3,,MJD,
55214.11617,B,Standard,,0.0252,,16.4899,,,3,,MJD,
