time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55827.6,z,,,0.31,,21.95,AB,PS1,1,,MJD,
55888.5,i,,,0.35,,23.09,AB,PS1,1,,MJD,
56205.6,z,,,0.20,,22.63,AB,PS1,1,,MJD,
56206.6,g,,,0.14,,22.48,AB,PS1,1,,MJD,
56206.6,r,,,0.12,,22.30,AB,PS1,1,,MJD,
56207.6,i,,,0.13,,22.32,AB,PS1,1,,MJD,
56208.6,z,,,0.23,,22.61,AB,PS1,1,,MJD,
56209.6,g,,,0.09,,22.22,AB,PS1,1,,MJD,
56209.6,r,,,0.09,,22.40,AB,PS1,1,,MJD,
56210.5,i,,,0.09,,22.36,AB,PS1,1,,MJD,
56211.5,z,,,0.18,,22.28,AB,PS1,1,,MJD,
56213.4,i,,,0.10,,22.03,AB,PS1,1,,MJD,
56213.4,r,,,0.15,,21.95,AB,PS1,1,,MJD,
56214.4,g,,,0.11,,22.09,AB,PS1,1,,MJD,
56214.5,z,,,0.16,,22.03,AB,PS1,1,,MJD,
56215.5,i,,,0.09,,22.08,AB,PS1,1,,MJD,
56216.6,z,,,0.22,,22.32,AB,PS1,1,,MJD,
56217.5,g,,,0.07,,21.85,AB,PS1,1,,MJD,
56217.5,r,,,0.07,,21.91,AB,PS1,1,,MJD,
56218.5,i,,,0.07,,21.99,AB,PS1,1,,MJD,
56219.5,z,,,0.11,,22.12,AB,PS1,1,,MJD,
56220.5,g,,,0.12,,22.11,AB,PS1,1,,MJD,
56220.5,r,,,0.09,,21.88,AB,PS1,1,,MJD,
56221.5,i,,,0.07,,22.00,AB,PS1,1,,MJD,
56222.5,z,,,0.09,,21.88,AB,PS1,1,,MJD,
56223.4,y,,,0.26,,21.63,AB,PS1,1,,MJD,
56224.5,y,,,0.27,,21.91,AB,PS1,1,,MJD,
56224.5,z,,,0.23,,22.04,AB,PS1,1,,MJD,
56225.5,i,,,0.20,,22.16,AB,PS1,1,,MJD,
56226.5,z,,,0.12,,22.02,AB,PS1,1,,MJD,
56232.5,z,,,0.12,,21.67,AB,PS1,1,,MJD,
56233.5,i,,,0.06,,21.64,AB,PS1,1,,MJD,
56234.4,z,,,0.11,,21.76,AB,PS1,1,,MJD,
56235.5,g,,,0.08,,21.76,AB,PS1,1,,MJD,
56235.5,r,,,0.06,,21.52,AB,PS1,1,,MJD,
56236.4,i,,,0.05,,21.67,AB,PS1,1,,MJD,
56237.5,z,,,0.12,,21.67,AB,PS1,1,,MJD,
56238.3,g,,,0.11,,21.56,AB,PS1,1,,MJD,
56238.4,r,,,0.07,,21.52,AB,PS1,1,,MJD,
56239.5,i,,,0.07,,21.55,AB,PS1,1,,MJD,
56241.4,g,,,0.12,,21.73,AB,PS1,1,,MJD,
56241.4,r,,,0.10,,21.42,AB,PS1,1,,MJD,
56242.4,i,,,0.08,,21.56,AB,PS1,1,,MJD,
56242.4,r,,,0.08,,21.62,AB,PS1,1,,MJD,
56251.4,z,,,0.14,,21.60,AB,PS1,1,,MJD,
56260.4,y,,,0.25,,21.26,AB,PS1,1,,MJD,
56262.3,z,,,0.18,,21.86,AB,PS1,1,,MJD,
56268.3,g,,,0.12,,22.38,AB,PS1,1,,MJD,
56268.3,r,,,0.05,,21.77,AB,PS1,1,,MJD,
56269.3,y,,,0.32,,21.58,AB,PS1,1,,MJD,
56270.3,y,,,0.27,,20.93,AB,PS1,1,,MJD,
56270.3,z,,,0.14,,21.71,AB,PS1,1,,MJD,
56271.3,g,,,0.08,,22.17,AB,PS1,1,,MJD,
56271.4,r,,,0.07,,21.81,AB,PS1,1,,MJD,
56272.4,i,,,0.26,,21.74,AB,PS1,1,,MJD,
56273.4,z,,,0.11,,21.58,AB,PS1,1,,MJD,
56289.3,z,,,0.09,,21.72,AB,PS1,1,,MJD,
56289.4,y,,,0.25,,21.64,AB,PS1,1,,MJD,
56290.3,y,,,0.29,,21.96,AB,PS1,1,,MJD,
56291.3,y,,,0.19,,21.44,AB,PS1,1,,MJD,
56292.3,z,,,0.10,,21.73,AB,PS1,1,,MJD,
56293.3,i,,,0.15,,21.63,AB,PS1,1,,MJD,
56294.3,z,,,0.21,,21.94,AB,PS1,1,,MJD,
56299.3,i,,,0.09,,21.82,AB,PS1,1,,MJD,
56300.2,z,,,0.10,,21.94,AB,PS1,1,,MJD,
56302.3,i,,,0.06,,21.79,AB,PS1,1,,MJD,
56302.3,r,,,0.08,,21.95,AB,PS1,1,,MJD,
56303.2,g,,,0.33,,22.87,AB,PS1,1,,MJD,
56303.3,z,,,0.14,,21.80,AB,PS1,1,,MJD,
56308.3,z,,,0.12,,21.79,AB,PS1,1,,MJD,
56314.3,i,,,0.11,,21.89,AB,PS1,1,,MJD,
56315.3,z,,,0.13,,21.70,AB,PS1,1,,MJD,
56325.2,y,,,0.20,,21.30,AB,PS1,1,,MJD,
56327.2,z,,,0.26,,22.14,AB,PS1,1,,MJD,
56335.2,z,,,0.11,,21.92,AB,PS1,1,,MJD,
