time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53641.092300,I,,,,,22.7329,Natural,CTIO 4m,1,,MJD,True
53649.068700,R,,,,,23.3810,Natural,CTIO 4m,1,,MJD,True
53649.083600,I,,,,,22.9966,Natural,CTIO 4m,1,,MJD,True
53654.051100,R,,,,,23.5956,Natural,CTIO 4m,1,,MJD,True
53654.074300,I,,,,,23.3359,Natural,CTIO 4m,1,,MJD,True
53682.081500,R,,,,,23.4233,Natural,CTIO 4m,1,,MJD,True
53698.058000,R,,,,,23.5558,Natural,CTIO 4m,1,,MJD,True
53698.072900,I,,,,,23.0309,Natural,CTIO 4m,1,,MJD,True
53700.143800,R,,,,,23.7969,Natural,CTIO 4m,1,,MJD,True
53704.079200,R,,,,,24.3091,Natural,CTIO 4m,1,,MJD,True
53704.093300,I,,,,,23.6324,Natural,CTIO 4m,1,,MJD,True
53706.070900,R,,,,,24.3057,Natural,CTIO 4m,1,,MJD,True
53706.086300,I,,,,,23.7419,Natural,CTIO 4m,1,,MJD,True
53708.071000,R,,,,,24.1634,Natural,CTIO 4m,1,,MJD,True
53708.088500,I,,,,,23.4921,Natural,CTIO 4m,1,,MJD,True
53712.080000,R,,,,,23.9707,Natural,CTIO 4m,1,,MJD,True
53712.094100,I,,,,,23.4663,Natural,CTIO 4m,1,,MJD,True
53733.061800,R,,,,,23.9871,Natural,CTIO 4m,1,,MJD,True
53738.054500,R,,,,,24.1702,Natural,CTIO 4m,1,,MJD,True
53994.198300,R,,,,,23.6864,Natural,CTIO 4m,1,,MJD,True
53994.223100,I,,,,,23.7151,Natural,CTIO 4m,1,,MJD,True
54003.196400,R,,,,,24.1398,Natural,CTIO 4m,1,,MJD,True
54003.232900,I,,,,,22.9545,Natural,CTIO 4m,1,,MJD,True
54023.222600,R,,,,,23.6490,Natural,CTIO 4m,1,,MJD,True
54023.237900,I,,,,,23.5704,Natural,CTIO 4m,1,,MJD,True
54025.236500,R,,,,,23.8922,Natural,CTIO 4m,1,,MJD,True
