time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56586.4983196029,i,,,0.0165961,,17.8586,,Pan-STARRS1,2,,MJD,
56586.5056138905,i,,,0.0192256,,17.8885,,Pan-STARRS1,2,,MJD,
56658.3840439454,g,,,0.104086,,19.1193,,Pan-STARRS1,2,,MJD,
56659.2400718895,g,,,0.074583,,19.2215,,Pan-STARRS1,2,,MJD,
56659.2538206531,g,,,0.0463774,,19.2181,,Pan-STARRS1,2,,MJD,
56667.2779339758,y,,,0.0412297,,17.6648,,Pan-STARRS1,2,,MJD,
58113.2748264532,i,,,0.0211387,,17.7808,,Pan-STARRS1,2,,MJD,
58113.288574983,i,,,0.0268777,,17.8062,,Pan-STARRS1,2,,MJD,
58113.302355507,i,,,0.0176407,,17.8126,,Pan-STARRS1,2,,MJD,
58113.3161070985,i,,,0.0175277,,17.837,,Pan-STARRS1,2,,MJD,
58471.3312847606,i,,,0.0719594,,18.3116,,Pan-STARRS1,2,,MJD,
58471.3325781738,i,,,0.073601,,18.3839,,Pan-STARRS1,2,,MJD,
