time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58655.473,G,,,0.0,,18.43,,GAIA,5,,MJD,
58655.547,G,,,0.0,,18.44,,GAIA,5,,MJD,
58684.2760414514,w,,,0.0543978,,18.9072,,Pan-STARRS1,"2,3",,MJD,
58684.2869295292,w,,,0.0505324,,18.763,,Pan-STARRS1,"2,3",,MJD,
58684.2978047245,w,,,0.0525356,,18.7812,,Pan-STARRS1,"2,3",,MJD,
58684.3087141021,w,,,0.0477055,,18.7599,,Pan-STARRS1,"2,3",,MJD,
58699.055,G,,,0.0,,18.90,,GAIA,5,,MJD,
58699.129,G,,,0.0,,18.96,,GAIA,5,,MJD,
