time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58511.5359954,G,,,,,21.5,,Gaia,2,,MJD,True
58519.2369907,orange,,,,,19,,ATLAS1,2,,MJD,True
58644.5769907,orange,,,0.074,,17.221,,ATLAS1,2,,MJD,
58654.0989931,G,,,0.2,,17.56,,Gaia,2,,MJD,
58654.100,G,,,0.0,,17.55,,GAIA,3,,MJD,
58654.174,G,,,0.0,,17.54,,GAIA,3,,MJD,
58667.4413194,g,,,0.1,,18.93,,P48,2,,MJD,
58667.4831597,r,,,0.07,,17.94,,P48,2,,MJD,
58670.45875,g,,,0.1,,18.96,,P48,2,,MJD,
58670.4807176,r,,,0.06,,18.12,,P48,2,,MJD,
58696.506,G,,,0.0,,19.07,,GAIA,3,,MJD,
58717.5749884,i,,,0.13,,19.76,,PS1,2,,MJD,
