time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58099.6159954,orange,,,,,19.03,,ATLAS1,5,,MJD,True
58127.6969907,G,,,,,21.5,,Gaia,5,,MJD,True
58213.4169907,orange,,,0.146,,18.662,,ATLAS1,5,,MJD,
58221.46,G,,,0.2,,18.22,,Gaia,5,,MJD,
58221.461,G,,,0.0,,18.40,,GAIA,3,,MJD,
58221.535,G,,,0.0,,18.40,,GAIA,3,,MJD,
58227.0012,V,,,0.0978555,,17.939,,,"4,6",,MJD,
58227.0065,r,,,0.0978192,,18.1451,,,"4,6",,MJD,
58234.9942,B,,,,,17.9601,,,"4,6",,MJD,
58237.464,G,,,0.0,,19.16,,GAIA,3,,MJD,
58253.9249,B,,,,,18.297,,,"4,6",,MJD,
58253.9272,V,,,,,19.3696,,,"4,6",,MJD,
58253.9325,r,,,,,20.1716,,,"4,6",,MJD,
58272.438,G,,,0.0,,20.41,,GAIA,3,,MJD,
58272.512,G,,,0.0,,20.45,,GAIA,3,,MJD,
