time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52850.5,,,,,,18.6,,,"11,12",,MJD,
52888.1,B,,,0.084,,21.076,Landolt,LCO-1m,2,,MJD,
52888.1,I,,,0.010,,17.490,Landolt,LCO-1m,2,,MJD,
52888.1,V,,,0.018,,19.104,Landolt,LCO-1m,2,,MJD,
52888.1,V,Johnson-Cousins,,0.018,,19.104,Vega,,4,,MJD,
52901.1,B,,,0.163,,21.264,Landolt,LCO-1m,2,,MJD,
52901.1,I,,,0.014,,17.626,Landolt,LCO-1m,2,,MJD,
52901.1,R,,,0.031,,18.335,Landolt,LCO-1m,2,,MJD,
52901.1,V,,,0.026,,19.293,Landolt,LCO-1m,2,,MJD,
52901.1,V,Johnson-Cousins,,0.026,,19.293,Vega,,4,,MJD,
52905.1,B,,,0.046,,21.373,Landolt,LCO-1m,2,,MJD,
52905.1,I,,,0.014,,17.701,Landolt,LCO-1m,2,,MJD,
52905.1,R,,,0.015,,18.414,Landolt,LCO-1m,2,,MJD,
52905.1,V,,,0.014,,19.458,Landolt,LCO-1m,2,,MJD,
52905.1,V,Johnson-Cousins,,0.014,,19.458,Vega,,4,,MJD,
52906.1,B,,,0.047,,21.545,Landolt,LCO-1m,2,,MJD,
52906.1,I,,,0.014,,17.718,Landolt,LCO-1m,2,,MJD,
52906.1,R,,,0.015,,18.445,Landolt,LCO-1m,2,,MJD,
52906.1,V,,,0.014,,19.495,Landolt,LCO-1m,2,,MJD,
52906.1,V,Johnson-Cousins,,0.014,,19.495,Vega,,4,,MJD,
52907.0,B,,,0.047,,21.508,Landolt,LCO-1m,2,,MJD,
52907.0,I,,,0.014,,17.718,Landolt,LCO-1m,2,,MJD,
52907.0,R,,,0.015,,18.465,Landolt,LCO-1m,2,,MJD,
52907.0,V,,,0.014,,19.495,Landolt,LCO-1m,2,,MJD,
52907.0,V,Johnson-Cousins,,0.014,,19.495,Vega,,4,,MJD,
52914.1,I,,,0.037,,17.894,Landolt,LCO-1m,2,,MJD,
52914.1,R,,,0.064,,18.630,Landolt,LCO-1m,2,,MJD,
52914.1,V,,,0.132,,19.790,Landolt,LCO-1m,2,,MJD,
52914.1,V,Johnson-Cousins,,0.132,,19.790,Vega,,4,,MJD,
52915.0,B,,,0.126,,21.826,Landolt,LCO-1m,2,,MJD,
52915.0,I,,,0.014,,17.950,Landolt,LCO-1m,2,,MJD,
52915.0,R,,,0.015,,18.701,Landolt,LCO-1m,2,,MJD,
52915.0,V,,,0.022,,19.825,Landolt,LCO-1m,2,,MJD,
52915.0,V,Johnson-Cousins,,0.022,,19.825,Vega,,4,,MJD,
52928.1,I,,,0.028,,19.294,Landolt,LCO-1m,2,,MJD,
52928.1,R,,,0.025,,20.088,Landolt,LCO-1m,2,,MJD,
52928.1,V,,,0.049,,21.463,Landolt,LCO-1m,2,,MJD,
52928.1,V,Johnson-Cousins,,0.049,,21.463,Vega,,4,,MJD,
52952.1,I,,,0.046,,19.794,Landolt,LCO-1m,2,,MJD,
52952.1,R,,,0.047,,20.539,Landolt,LCO-1m,2,,MJD,
52952.1,V,,,0.139,,21.943,Landolt,LCO-1m,2,,MJD,
52952.1,V,Johnson-Cousins,,0.139,,21.943,Vega,,4,,MJD,
52967.0,R,,,0.181,,20.690,Landolt,LCO-1m,2,,MJD,
52969.1,I,,,0.082,,19.932,Landolt,LCO-1m,2,,MJD,
52969.1,R,,,0.081,,20.630,Landolt,LCO-1m,2,,MJD,
52969.1,V,,,0.159,,22.150,Landolt,LCO-1m,2,,MJD,
52969.1,V,Johnson-Cousins,,0.159,,22.150,Vega,,4,,MJD,
52987.1,V,,,0.304,,22.482,Landolt,LCO-1m,2,,MJD,
52987.1,V,Johnson-Cousins,,0.304,,22.482,Vega,,4,,MJD,
