time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58494.5,,,,,,21.5,,,"1,3",,MJD,
58495.5380395403,w,,,0.11217,,21.4827,,Pan-STARRS1,2,,MJD,
58495.5513895424,w,,,0.1102,,21.5135,,Pan-STARRS1,2,,MJD,
58495.5647436655,w,,,0.131477,,21.5342,,Pan-STARRS1,2,,MJD,
58495.5781177674,w,,,0.185123,,21.5311,,Pan-STARRS1,2,,MJD,
58519.5510075581,w,,,0.204125,,21.8458,,Pan-STARRS1,2,,MJD,
58519.5641387929,w,,,0.256512,,21.7491,,Pan-STARRS1,2,,MJD,
58519.5772595926,w,,,0.25544,,21.8605,,Pan-STARRS1,2,,MJD,
58519.5903937226,w,,,0.27502,,21.8863,,Pan-STARRS1,2,,MJD,
58604.3231764062,w,,,0.245106,,22.0797,,Pan-STARRS1,2,,MJD,
58604.3496640338,w,,,0.242286,,22.2221,,Pan-STARRS1,2,,MJD,
