time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51740.43,B,,,0.61500,,17.53100,,kait2,"3,7",,MJD,
51740.43,I,,,0.61200,,17.49700,,kait2,"3,7",,MJD,
51740.43,R,,,0.25300,,17.19200,,kait2,"3,7",,MJD,
51740.43,V,,,0.32200,,17.35700,,kait2,"3,7",,MJD,
51742.41,B,,,0.04400,,17.24000,,kait2,"3,7",,MJD,
51742.41,I,,,0.05800,,17.19900,,kait2,"3,7",,MJD,
51742.41,R,,,0.02800,,17.04800,,kait2,"3,7",,MJD,
51742.41,V,,,0.03000,,17.24500,,kait2,"3,7",,MJD,
51743.44,B,,,0.21600,,17.12400,,kait2,"3,7",,MJD,
51743.44,I,,,0.03900,,17.14900,,kait2,"3,7",,MJD,
51743.44,R,,,0.01900,,16.94700,,kait2,"3,7",,MJD,
51743.44,V,,,0.02400,,17.16800,,kait2,"3,7",,MJD,
51744.43,B,,,0.03300,,17.11600,,kait2,"3,7",,MJD,
51744.43,I,,,0.05000,,17.06700,,kait2,"3,7",,MJD,
51744.43,R,,,0.01500,,16.84200,,kait2,"3,7",,MJD,
51744.43,V,,,0.02000,,17.06200,,kait2,"3,7",,MJD,
51745.47,B,,,0.03400,,17.02400,,kait2,"3,7",,MJD,
51745.47,I,,,0.06300,,16.98100,,kait2,"3,7",,MJD,
51745.47,R,,,0.03100,,16.85900,,kait2,"3,7",,MJD,
51745.47,V,,,0.02600,,17.04500,,kait2,"3,7",,MJD,
51746.47,B,,,0.02700,,16.95400,,kait2,"3,7",,MJD,
51746.47,I,,,0.13000,,17.03300,,kait2,"3,7",,MJD,
51746.47,R,,,0.04600,,16.75500,,kait2,"3,7",,MJD,
51746.47,V,,,0.05200,,16.98900,,kait2,"3,7",,MJD,
51747.48,B,,,0.05600,,16.97400,,kait2,"3,7",,MJD,
51747.48,I,,,0.20400,,16.85400,,kait2,"3,7",,MJD,
51747.48,R,,,0.09200,,16.73400,,kait2,"3,7",,MJD,
51747.48,V,,,0.15200,,16.95100,,kait2,"3,7",,MJD,
51748.47,B,,,0.02400,,16.95400,,kait2,"3,7",,MJD,
51748.47,I,,,0.23600,,16.96200,,kait2,"3,7",,MJD,
51748.47,R,,,0.02100,,16.74400,,kait2,"3,7",,MJD,
51748.47,V,,,0.02400,,16.91200,,kait2,"3,7",,MJD,
