time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,7,,MJD,True
57574.11,G,,,,,21.5,,Gaia,7,,MJD,True
57616.3329977,G,,,0.2,,17.4,,Gaia,7,,MJD,
57616.834,G,,,0.0,,17.41,,GAIA,4,,MJD,
57617.084,G,,,0.0,,17.47,,GAIA,4,,MJD,
57617.334,G,,,0.0,,17.57,,GAIA,4,,MJD,
57617.408,G,,,0.0,,17.41,,GAIA,4,,MJD,
57617.658,G,,,0.0,,17.42,,GAIA,4,,MJD,
57620.160,G,,,0.0,,17.41,,GAIA,4,,MJD,
57620.336,G,,,0.0,,17.56,,GAIA,4,,MJD,
57620.586,G,,,0.0,,17.48,,GAIA,4,,MJD,
57620.660,G,,,0.0,,17.38,,GAIA,4,,MJD,
57620.836,G,,,0.0,,17.40,,GAIA,4,,MJD,
57620.910,G,,,0.0,,17.37,,GAIA,4,,MJD,
57621.087,G,,,0.0,,17.37,,GAIA,4,,MJD,
57623.0027,B,,,0.04,,17.4013,,,"6,8",,MJD,
57623.0044,B,,,0.0364,,17.4061,,,"6,8",,MJD,
57623.006,B,,,0.0409,,17.3215,,,"6,8",,MJD,
57623.0077,V,,,0.0338,,17.2754,,,"6,8",,MJD,
57623.0094,V,,,0.0486,,17.344,,,"6,8",,MJD,
57623.0111,V,,,0.0427,,17.2327,,,"6,8",,MJD,
57623.0128,r,,,0.0376,,17.3257,,,"6,8",,MJD,
57623.0145,r,,,0.033,,17.3679,,,"6,8",,MJD,
57623.0162,r,,,0.0285,,17.3452,,,"6,8",,MJD,
57623.0179,i,,,0.0632,,17.8186,,,"6,8",,MJD,
57623.0195,i,,,0.0777,,17.9147,,,"6,8",,MJD,
57623.0212,i,,,0.0626,,17.7533,,,"6,8",,MJD,
57625.5,g,,,,,17.2823,,P48,7,,MJD,
57630.055,w,,,0.02,,17.8,,PS1,7,,MJD,
57630.5550883951,w,,,0.0174912,,17.795,,Pan-STARRS1,5,,MJD,
57630.5783205467,w,,,0.0184977,,17.7973,,Pan-STARRS1,5,,MJD,
57630.5899687386,w,,,0.0160301,,17.8031,,Pan-STARRS1,5,,MJD,
57636.9115,g,,,,,22.3833,,,"6,8",,MJD,
57636.9186,V,,,,,22.0055,,,"6,8",,MJD,
57636.9257,V,,,,,22.2268,,,"6,8",,MJD,
57637.9336,r,,,,,22.4425,,,"6,8",,MJD,
57637.9407,r,,,,,22.5567,,,"6,8",,MJD,
57638.9061,r,,,,,22.2317,,,"6,8",,MJD,
57638.9203,r,,,,,22.303,,,"6,8",,MJD,
57639.9076,r,,,,,22.4734,,,"6,8",,MJD,
57639.9218,r,,,,,22.2098,,,"6,8",,MJD,
57650.5038562105,i,,,0.0238684,,18.2842,,Pan-STARRS1,5,,MJD,
57650.5159479794,i,,,0.0244463,,18.3079,,Pan-STARRS1,5,,MJD,
57650.5280226643,i,,,0.0428127,,18.2946,,Pan-STARRS1,5,,MJD,
57650.5401360676,i,,,0.028405,,18.283,,Pan-STARRS1,5,,MJD,
57652.4711092994,r,,,0.024182,,18.2397,,Pan-STARRS1,5,,MJD,
57652.4839736897,r,,,0.0230852,,18.2668,,Pan-STARRS1,5,,MJD,
57652.4968753168,r,,,0.0327978,,18.275,,Pan-STARRS1,5,,MJD,
57652.5098592985,r,,,0.0250694,,18.2499,,Pan-STARRS1,5,,MJD,
57658.9118,r,,,,,22.0417,,,"6,8",,MJD,
57658.9189,r,,,,,22.1263,,,"6,8",,MJD,
57658.926,r,,,,,22.0934,,,"6,8",,MJD,
57659.9249,r,,,0.016,,18.1623,,,"6,8",,MJD,
57659.932,r,,,0.0153,,18.1731,,,"6,8",,MJD,
57659.9391,r,,,0.0152,,18.127,,,"6,8",,MJD,
57660.9995,r,,,0.0152,,18.446,,,"6,8",,MJD,
57661.0066,r,,,0.0159,,18.2807,,,"6,8",,MJD,
57661.0137,r,,,0.0147,,18.311,,,"6,8",,MJD,
57661.9518,r,,,0.018,,18.4762,,,"6,8",,MJD,
57661.9589,r,,,0.0168,,18.3702,,,"6,8",,MJD,
57661.966,r,,,,,22.8822,,,"6,8",,MJD,
57664.9277,r,,,,,22.724,,,"6,8",,MJD,
57664.9348,r,,,,,23.1281,,,"6,8",,MJD,
57664.9419,r,,,,,22.8835,,,"6,8",,MJD,
57668.2642997354,i,,,0.0477293,,19.3492,,Pan-STARRS1,5,,MJD,
57668.2755046277,i,,,0.0401693,,19.3807,,Pan-STARRS1,5,,MJD,
57668.2867461927,i,,,0.0434759,,19.3414,,Pan-STARRS1,5,,MJD,
57668.2979534523,i,,,0.0442828,,19.3183,,Pan-STARRS1,5,,MJD,
57678.4275653266,i,,,0.112877,,19.6673,,Pan-STARRS1,5,,MJD,
57678.4391828115,i,,,0.112343,,19.7371,,Pan-STARRS1,5,,MJD,
57678.4509295631,i,,,0.104223,,19.8317,,Pan-STARRS1,5,,MJD,
57678.4625290733,i,,,0.107632,,19.6202,,Pan-STARRS1,5,,MJD,
57718.299575923,w,,,0.231086,,20.7503,,Pan-STARRS1,5,,MJD,
