time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57262.486557718,i,,,0.136164,,19.9538,,Pan-STARRS1,2,,MJD,
57262.4981408874,i,,,0.109171,,19.8638,,Pan-STARRS1,2,,MJD,
57262.5096683669,i,,,0.13816,,19.8584,,Pan-STARRS1,2,,MJD,
57262.5212148064,i,,,0.141511,,19.8887,,Pan-STARRS1,2,,MJD,
57277.4557095892,w,,,0.202105,,21.9177,,Pan-STARRS1,2,,MJD,
57277.4765688456,w,,,0.168763,,21.6461,,Pan-STARRS1,2,,MJD,
57359.2519345389,w,,,0.175929,,21.5924,,Pan-STARRS1,2,,MJD,
57610.5599507261,w,,,0.164244,,21.8681,,Pan-STARRS1,2,,MJD,
58015.5431370823,w,,,0.148652,,21.6688,,Pan-STARRS1,2,,MJD,
58048.4626898687,w,,,0.165421,,21.5247,,Pan-STARRS1,2,,MJD,
