time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53848.28,i,MegaCam,,,,24.14423945,BD17,CFHT,5,,MJD,
53848.31,r,MegaCam,,,,25.01811929,BD17,CFHT,5,,MJD,True
53848.33,g,MegaCam,,,,25.79817566,BD17,CFHT,5,,MJD,True
53848.37,z,MegaCam,,,,23.58252236,BD17,CFHT,5,,MJD,
53853.30,i,MegaCam,,,,23.53207007,BD17,CFHT,5,,MJD,
53853.36,r,MegaCam,,,,23.59612857,BD17,CFHT,5,,MJD,True
53854.28,r,MegaCam,,,,24.37029636,BD17,CFHT,5,,MJD,
53854.30,g,MegaCam,,,,26.02089180,BD17,CFHT,5,,MJD,True
53856.26,i,MegaCam,,,,23.42935983,BD17,CFHT,5,,MJD,
53856.30,r,MegaCam,,,,24.05178154,BD17,CFHT,5,,MJD,
53856.33,g,MegaCam,,,,25.83083072,BD17,CFHT,5,,MJD,True
53856.36,z,MegaCam,,,,23.20832256,BD17,CFHT,5,,MJD,True
53858.26,i,MegaCam,,,,23.33686858,BD17,CFHT,5,,MJD,
53858.30,r,MegaCam,,,,23.99852552,BD17,CFHT,5,,MJD,
53858.33,z,MegaCam,,,,23.15644187,BD17,CFHT,5,,MJD,
53877.27,r,MegaCam,,,,24.56252588,BD17,CFHT,5,,MJD,
53877.31,g,MegaCam,,,,25.53943776,BD17,CFHT,5,,MJD,True
53878.28,i,MegaCam,,,,23.29866266,BD17,CFHT,5,,MJD,
53884.26,i,MegaCam,,,,23.51548384,BD17,CFHT,5,,MJD,
53884.28,g,MegaCam,,,,25.69506150,BD17,CFHT,5,,MJD,True
53885.26,r,MegaCam,,,,24.01786208,BD17,CFHT,5,,MJD,True
53886.26,r,MegaCam,,,,24.66999152,BD17,CFHT,5,,MJD,True
54060.60,i,MegaCam,,,,24.78574808,BD17,CFHT,5,,MJD,True
54061.58,r,MegaCam,,,,25.158087506,BD17,CFHT,5,,MJD,True
54061.60,g,MegaCam,,,,25.35666876,BD17,CFHT,5,,MJD,True
54066.54,i,MegaCam,,,,24.530880984,BD17,CFHT,5,,MJD,True
54066.56,g,MegaCam,,,,25.689003086,BD17,CFHT,5,,MJD,True
54066.58,r,MegaCam,,,,25.07146244,BD17,CFHT,5,,MJD,True
54082.52,i,MegaCam,,,,24.680578259,BD17,CFHT,5,,MJD,True
54082.56,r,MegaCam,,,,24.70231414,BD17,CFHT,5,,MJD,True
54082.60,z,MegaCam,,,,23.87193514,BD17,CFHT,5,,MJD,True
54085.61,r,MegaCam,,,,24.98431636,BD17,CFHT,5,,MJD,True
54086.56,i,MegaCam,,,,24.596654875,BD17,CFHT,5,,MJD,True
54086.59,g,MegaCam,,,,25.724706587,BD17,CFHT,5,,MJD,True
54089.52,i,MegaCam,,,,25.142377222,BD17,CFHT,5,,MJD,True
54089.54,g,MegaCam,,,,26.276914872,BD17,CFHT,5,,MJD,True
54089.57,z,MegaCam,,,,24.33659912,BD17,CFHT,5,,MJD,True
54089.61,r,MegaCam,,,,25.191889954,BD17,CFHT,5,,MJD,True
54092.52,i,MegaCam,,,,24.59094134,BD17,CFHT,5,,MJD,True
54092.55,r,MegaCam,,,,23.685509826,BD17,CFHT,5,,MJD,True
54092.66,g,MegaCam,,,,25.27646559,BD17,CFHT,5,,MJD,True
54093.48,r,MegaCam,,,,24.831811280,BD17,CFHT,5,,MJD,True
54095.47,i,MegaCam,,,,24.917094260,BD17,CFHT,5,,MJD,True
54095.51,r,MegaCam,,,,25.33990954,BD17,CFHT,5,,MJD,True
54095.53,g,MegaCam,,,,26.16522049,BD17,CFHT,5,,MJD,True
54095.56,z,MegaCam,,,,23.80484698,BD17,CFHT,5,,MJD,True
