time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57150.5,,,,,,18.7,,,"2,3",,MJD,
57151.5967677893,i,,,0.108985,,18.8493,,Pan-STARRS1,2,,MJD,
57151.6040319064,i,,,0.170502,,18.663,,Pan-STARRS1,2,,MJD,
57200.5688629318,w,,,0.0379203,,20.6544,,Pan-STARRS1,2,,MJD,
57200.5787600442,w,,,0.0409683,,20.6893,,Pan-STARRS1,2,,MJD,
57200.5880296602,w,,,0.0425605,,20.5985,,Pan-STARRS1,2,,MJD,
57200.5972493171,w,,,0.0511263,,20.6604,,Pan-STARRS1,2,,MJD,
57202.5795172778,w,,,0.0908435,,20.6959,,Pan-STARRS1,2,,MJD,
57202.5873677292,w,,,0.054151,,20.6536,,Pan-STARRS1,2,,MJD,
57202.5952226046,w,,,0.0596813,,20.6949,,Pan-STARRS1,2,,MJD,
57202.6030781377,w,,,0.0502038,,20.7302,,Pan-STARRS1,2,,MJD,
57226.4552420167,w,,,0.183778,,21.1646,,Pan-STARRS1,2,,MJD,
57226.4787989502,w,,,0.167696,,21.2727,,Pan-STARRS1,2,,MJD,
57226.4905341592,w,,,0.134024,,21.354,,Pan-STARRS1,2,,MJD,
57243.4376789701,w,,,0.157219,,21.5908,,Pan-STARRS1,2,,MJD,
57243.4618570306,w,,,0.178398,,21.7384,,Pan-STARRS1,2,,MJD,
57274.3499150918,w,,,0.168174,,22.2135,,Pan-STARRS1,2,,MJD,
57277.3654804304,w,,,0.194494,,22.4434,,Pan-STARRS1,2,,MJD,
