time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58486.5,,,,,,20.5,,,"1,3",,MJD,
58487.6235271735,w,,,0.136509,,20.5172,,Pan-STARRS1,2,,MJD,
58487.6235271735,w,,,0.188748,,20.9225,,Pan-STARRS1,2,,MJD,
58487.6335463506,w,,,0.0991711,,20.5404,,Pan-STARRS1,2,,MJD,
58487.6335463506,w,,,0.146552,,20.8421,,Pan-STARRS1,2,,MJD,
58487.6435611645,w,,,0.106001,,20.4856,,Pan-STARRS1,2,,MJD,
58487.6435611645,w,,,0.140949,,20.7986,,Pan-STARRS1,2,,MJD,
58487.653577791,w,,,0.0618485,,20.6481,,Pan-STARRS1,2,,MJD,
58487.653577791,w,,,0.0936237,,20.8161,,Pan-STARRS1,2,,MJD,
58495.5361089865,w,,,0.0631258,,20.8578,,Pan-STARRS1,2,,MJD,
58495.5361089865,w,,,0.0875323,,21.1511,,Pan-STARRS1,2,,MJD,
58495.5494633983,w,,,0.0688812,,20.8143,,Pan-STARRS1,2,,MJD,
58495.5494633983,w,,,0.105209,,21.1798,,Pan-STARRS1,2,,MJD,
58495.5628111525,w,,,0.0688611,,20.8743,,Pan-STARRS1,2,,MJD,
58495.5628111525,w,,,0.0957402,,21.1457,,Pan-STARRS1,2,,MJD,
58495.5761937666,w,,,0.0729642,,20.8606,,Pan-STARRS1,2,,MJD,
58495.5761937666,w,,,0.101068,,21.1901,,Pan-STARRS1,2,,MJD,
58519.5577030735,w,,,0.153151,,21.5354,,Pan-STARRS1,2,,MJD,
58519.5970760295,w,,,0.183187,,21.582,,Pan-STARRS1,2,,MJD,
