time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57193.5,,,,,,15.5,,,"2,7",,MJD,
57196.2776111504,r,,,0.00560287,,15.6535,,Pan-STARRS1,"2,5",,MJD,
57196.2865979503,r,,,0.0095484,,15.6471,,Pan-STARRS1,"2,5",,MJD,
57196.2956280946,r,,,0.0073149,,15.6784,,Pan-STARRS1,"2,5",,MJD,
57196.3046238572,r,,,0.00711154,,15.6761,,Pan-STARRS1,"2,5",,MJD,
57244.2384709177,y,,,0.0599254,,16.0718,,Pan-STARRS1,"2,5",,MJD,
57246.2361329215,y,,,0.0608511,,15.7566,,Pan-STARRS1,"2,5",,MJD,
57404.6725208009,z,,,0.0529862,,18.5124,,Pan-STARRS1,"2,5",,MJD,
57505.3816151395,i,,,0.068525,,19.5862,,Pan-STARRS1,"2,5",,MJD,
57505.3915384137,i,,,0.0757503,,19.5534,,Pan-STARRS1,"2,5",,MJD,
57523.3203519609,i,,,0.138819,,19.8008,,Pan-STARRS1,"2,5",,MJD,
57523.3235789165,i,,,0.130885,,19.7335,,Pan-STARRS1,"2,5",,MJD,
57523.3300138829,i,,,0.0919653,,19.71,,Pan-STARRS1,"2,5",,MJD,
57523.3332243998,i,,,0.0814698,,19.7141,,Pan-STARRS1,"2,5",,MJD,
57523.3398989715,i,,,0.0837626,,19.6081,,Pan-STARRS1,"2,5",,MJD,
57523.3498934758,i,,,0.105803,,19.6962,,Pan-STARRS1,"2,5",,MJD,
57574.2636930635,z,,,0.162967,,19.38,,Pan-STARRS1,"2,5",,MJD,
