time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53210.60,i,MegaCam,,,,25.088702741,BD17,CFHT,5,,MJD,True
53227.58,i,MegaCam,,,,25.257720398,BD17,CFHT,5,,MJD,True
53227.61,r,MegaCam,,,,25.271435143,BD17,CFHT,5,,MJD,True
53228.60,z,MegaCam,,,,24.30168834,BD17,CFHT,5,,MJD,True
53229.59,g,MegaCam,,,,26.25086819,BD17,CFHT,5,,MJD,True
53231.56,i,MegaCam,,,,24.794922547,BD17,CFHT,5,,MJD,True
53231.58,r,MegaCam,,,,25.487012727,BD17,CFHT,5,,MJD,True
53231.60,g,MegaCam,,,,26.07877700,BD17,CFHT,5,,MJD,True
53234.60,i,MegaCam,,,,25.58862570,BD17,CFHT,5,,MJD,True
53236.57,r,MegaCam,,,,25.12378361,BD17,CFHT,5,,MJD,True
53236.59,g,MegaCam,,,,25.886223272,BD17,CFHT,5,,MJD,True
53239.53,i,MegaCam,,,,24.90543812,BD17,CFHT,5,,MJD,
53239.57,r,MegaCam,,,,25.23631984,BD17,CFHT,5,,MJD,True
53239.60,z,MegaCam,,,,23.75214031,BD17,CFHT,5,,MJD,True
53240.56,z,MegaCam,,,,23.42641229,BD17,CFHT,5,,MJD,True
53253.53,i,MegaCam,,,,23.31353600,BD17,CFHT,5,,MJD,
53253.58,r,MegaCam,,,,24.17900002,BD17,CFHT,5,,MJD,
53253.61,z,MegaCam,,,,23.30580016,BD17,CFHT,5,,MJD,
53256.50,z,MegaCam,,,,22.94028786,BD17,CFHT,5,,MJD,
53257.51,i,MegaCam,,,,23.28008572,BD17,CFHT,5,,MJD,
53257.55,r,MegaCam,,,,24.09936873,BD17,CFHT,5,,MJD,
53257.57,g,MegaCam,,,,25.91418476,BD17,CFHT,5,,MJD,
53261.48,i,MegaCam,,,,23.22797082,BD17,CFHT,5,,MJD,
53261.50,r,MegaCam,,,,24.07677478,BD17,CFHT,5,,MJD,
53261.52,g,MegaCam,,,,26.16642786,BD17,CFHT,5,,MJD,
53265.59,r,MegaCam,,,,24.16351382,BD17,CFHT,5,,MJD,
53266.52,i,MegaCam,,,,23.19995337,BD17,CFHT,5,,MJD,
53266.55,r,MegaCam,,,,24.18098972,BD17,CFHT,5,,MJD,
53266.57,g,MegaCam,,,,25.10436695,BD17,CFHT,5,,MJD,True
53267.53,g,MegaCam,,,,25.92187267,BD17,CFHT,5,,MJD,True
53270.53,i,MegaCam,,,,23.35829345,BD17,CFHT,5,,MJD,
53270.56,r,MegaCam,,,,24.41193664,BD17,CFHT,5,,MJD,
53270.60,z,MegaCam,,,,23.25699205,BD17,CFHT,5,,MJD,
53282.46,i,MegaCam,,,,23.69826726,BD17,CFHT,5,,MJD,
53282.50,r,MegaCam,,,,24.96927815,BD17,CFHT,5,,MJD,True
53282.54,z,MegaCam,,,,23.45487976,BD17,CFHT,5,,MJD,
53286.54,z,MegaCam,,,,23.51617566,BD17,CFHT,5,,MJD,
53287.43,i,MegaCam,,,,24.11665226,BD17,CFHT,5,,MJD,
53287.46,r,MegaCam,,,,25.35863089,BD17,CFHT,5,,MJD,True
53287.48,g,MegaCam,,,,26.14341874,BD17,CFHT,5,,MJD,True
53293.39,i,MegaCam,,,,24.10768968,BD17,CFHT,5,,MJD,
53293.43,r,MegaCam,,,,25.08276926,BD17,CFHT,5,,MJD,True
53293.55,g,MegaCam,,,,25.947708854,BD17,CFHT,5,,MJD,True
53297.36,r,MegaCam,,,,25.28483124,BD17,CFHT,5,,MJD,True
53297.38,i,MegaCam,,,,24.49725859,BD17,CFHT,5,,MJD,
53297.41,g,MegaCam,,,,25.859251290,BD17,CFHT,5,,MJD,True
53299.37,z,MegaCam,,,,24.15917594,BD17,CFHT,5,,MJD,True
53300.35,i,MegaCam,,,,24.71631150,BD17,CFHT,5,,MJD,
53300.39,r,MegaCam,,,,25.10927871,BD17,CFHT,5,,MJD,True
53311.38,r,MegaCam,,,,24.92501956,BD17,CFHT,5,,MJD,True
53311.41,i,MegaCam,,,,24.98479804,BD17,CFHT,5,,MJD,True
53313.36,g,MegaCam,,,,26.39397698,BD17,CFHT,5,,MJD,True
53316.38,g,MegaCam,,,,26.42481236,BD17,CFHT,5,,MJD,True
53316.38,i,MegaCam,,,,24.88015871,BD17,CFHT,5,,MJD,True
53316.41,r,MegaCam,,,,25.53285536,BD17,CFHT,5,,MJD,True
53322.34,i,MegaCam,,,,24.96985880,BD17,CFHT,5,,MJD,True
53322.38,r,MegaCam,,,,25.156205270,BD17,CFHT,5,,MJD,True
53322.42,z,MegaCam,,,,24.14745293,BD17,CFHT,5,,MJD,True
53328.33,i,MegaCam,,,,24.81081331,BD17,CFHT,5,,MJD,True
53328.35,r,MegaCam,,,,25.06521858,BD17,CFHT,5,,MJD,True
53328.41,z,MegaCam,,,,24.43714695,BD17,CFHT,5,,MJD,True
53330.42,i,MegaCam,,,,24.93065792,BD17,CFHT,5,,MJD,True
53330.44,z,MegaCam,,,,23.69343305,BD17,CFHT,5,,MJD,True
53343.32,i,MegaCam,,,,24.39856448,BD17,CFHT,5,,MJD,True
53343.38,r,MegaCam,,,,24.80372202,BD17,CFHT,5,,MJD,True
53343.41,z,MegaCam,,,,22.747240039,BD17,CFHT,5,,MJD,True
53344.35,z,MegaCam,,,,23.57004409,BD17,CFHT,5,,MJD,True
53350.28,i,MegaCam,,,,24.91087542,BD17,CFHT,5,,MJD,True
53350.30,r,MegaCam,,,,25.46563066,BD17,CFHT,5,,MJD,True
53350.33,g,MegaCam,,,,25.833178688,BD17,CFHT,5,,MJD,True
53353.24,i,MegaCam,,,,25.22077460,BD17,CFHT,5,,MJD,True
