time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58388.1140278,C,,,,,17,,,3,,MJD,True
58389.1121644,C,,,,,16.4,,,3,,MJD,
58390.4379977,G,,,,,21.5,,Gaia,3,,MJD,True
58390.5119907,G,,,0.2,,16.84,,Gaia,3,,MJD,
58390.513,G,,,0.0,,16.84,,GAIA,4,,MJD,
58421.179,G,,,0.0,,18.17,,GAIA,4,,MJD,
58423.4919907,g,,,,,19.26,,P48,3,,MJD,
58423.5359954,r,,,,,18.25,,P48,3,,MJD,
58429.4702778,g,,,0.101365,,19.2726,,P48,3,,MJD,
58429.5498264,r,,,0.084659,,18.4525,,P48,3,,MJD,
58447.995,G,,,0.0,,18.87,,GAIA,4,,MJD,
58485.629,G,,,0.0,,19.80,,GAIA,4,,MJD,
58485.703,G,,,0.0,,19.85,,GAIA,4,,MJD,
58501.632,G,,,0.0,,20.22,,GAIA,4,,MJD,
58501.706,G,,,0.0,,20.07,,GAIA,4,,MJD,
58506.5223961741,i,,,0.0701077,,19.1801,,Pan-STARRS1,5,,MJD,
58506.5348574533,i,,,0.0837735,,19.2584,,Pan-STARRS1,5,,MJD,
58506.5473247335,i,,,0.0628566,,19.2559,,Pan-STARRS1,5,,MJD,
58506.5597879066,i,,,0.0519721,,19.2351,,Pan-STARRS1,5,,MJD,
58616.3302287172,i,,,0.322075,,21.5885,,Pan-STARRS1,5,,MJD,
