time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57203.4959332002,i,,,0.0826172,,19.8592,,Pan-STARRS1,2,,MJD,
57203.5087377728,i,,,0.119834,,19.8729,,Pan-STARRS1,2,,MJD,
57203.5215380365,i,,,0.10172,,19.8351,,Pan-STARRS1,2,,MJD,
57203.5342853819,i,,,0.10142,,19.8435,,Pan-STARRS1,2,,MJD,
57205.4938439126,i,,,0.0856629,,19.8609,,Pan-STARRS1,2,,MJD,
57205.5066667208,i,,,0.0768167,,19.8027,,Pan-STARRS1,2,,MJD,
57205.512056049,i,,,0.102658,,19.9256,,Pan-STARRS1,2,,MJD,
57205.5194227592,i,,,0.0806552,,19.927,,Pan-STARRS1,2,,MJD,
57205.5247097801,i,,,0.100978,,19.9067,,Pan-STARRS1,2,,MJD,
57205.5321561247,i,,,0.081955,,19.9275,,Pan-STARRS1,2,,MJD,
57205.5375451558,i,,,0.0907734,,19.8933,,Pan-STARRS1,2,,MJD,
