time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57511.3709954,G,,,,,21.5,,Gaia,4,,MJD,True
57644.0669907,G,,,0.2,,18.27,,Gaia,4,,MJD,
57644.568,G,,,0.0,,18.29,,GAIA,2,,MJD,
57644.642,G,,,0.0,,18.27,,GAIA,2,,MJD,
57647.1842,g,,,0.0303,,17.8005,,,"3,5",,MJD,
57647.1842,r,,,0.0234,,18.1108,,,"3,5",,MJD,
57648.1928,r,,,0.0268,,17.926,,,"3,5",,MJD,
57649.1916,g,,,0.0219,,18.0136,,,"3,5",,MJD,
57649.1916,r,,,0.0146,,18.079,,,"3,5",,MJD,
57661.0606,r,,,0.0151,,18.4401,,,"3,5",,MJD,
57661.0666,g,,,0.0142,,18.6129,,,"3,5",,MJD,
57661.0786,g,,,0.0143,,18.561,,,"3,5",,MJD,
57661.0845,r,,,0.0145,,18.2328,,,"3,5",,MJD,
57661.0905,g,,,0.014,,18.5446,,,"3,5",,MJD,
57674.059,G,,,0.0,,19.29,,GAIA,2,,MJD,
57696.308,G,,,0.0,,20.28,,GAIA,2,,MJD,
