time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55999.157,R,,,,,21.02,,P48,2,,MJD,True
55999.204,R,,,,,21.1415,,P48,2,,MJD,True
56001.406,R,,,,,21.0798,,P48,2,,MJD,True
56008.130,R,,,,,20.8481,,P48,2,,MJD,True
56017.423,R,,,,,21.360,,P48,2,,MJD,True
56017.454,R,,,,,21.236,,P48,2,,MJD,True
56017.492,R,,,,,20.97,,P48,2,,MJD,True
56021.185,R,,,,,21.11,,P48,2,,MJD,True
56021.229,R,,,,,21.1474,,P48,2,,MJD,True
56021.232,R,,,,,20.5307,,P48,2,,MJD,True
56021.261,R,,,,,20.9978,,P48,2,,MJD,True
56024.517,R,,,,,18.46516,,P48,2,,MJD,True
56025.493,R,,,,,20.576,,P48,2,,MJD,True
56025.496,R,,,,,20.633,,P48,2,,MJD,True
56025.506,R,,,,,20.98,,P48,2,,MJD,True
56027.464,R,,,,,20.846,,P48,2,,MJD,True
56027.494,R,,,,,20.451,,P48,2,,MJD,True
56034.421,R,,,,,18.6650,,P48,2,,MJD,
56034.452,R,,,,,18.6866,,P48,2,,MJD,
56034.483,R,,,,,18.6798,,P48,2,,MJD,
56038.180,R,,,,,18.3119,,P48,2,,MJD,
56038.211,R,,,,,18.2470,,P48,2,,MJD,
56038.243,R,,,,,18.2284,,P48,2,,MJD,
56040.184,R,,,,,18.1706,,P48,2,,MJD,
56040.223,R,,,,,18.1281,,P48,2,,MJD,
56047.164,R,,,,,18.2477,,P48,2,,MJD,
56047.207,R,,,,,18.2679,,P48,2,,MJD,
56060.190,R,,,,,18.8384,,P48,2,,MJD,
56060.267,R,,,,,18.8394,,P48,2,,MJD,
56060.300,R,,,,,18.9559,,P48,2,,MJD,
56064.306,R,,,,,18.9365,,P48,2,,MJD,
56068.207,R,,,,,19.4518,,P48,2,,MJD,
56068.287,R,,,,,19.509,,P48,2,,MJD,
56068.316,R,,,,,19.3778,,P48,2,,MJD,
