time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58571.5,,,,,,19.6,,,"3,4",,MJD,
58583.5164459217,w,,,0.0324275,,18.6425,,Pan-STARRS1,2,,MJD,
58583.5164459217,w,,,0.0334811,,18.6657,,Pan-STARRS1,2,,MJD,
58583.5286267567,w,,,0.0365453,,18.5927,,Pan-STARRS1,2,,MJD,
58583.5286267567,w,,,0.0390297,,18.6337,,Pan-STARRS1,2,,MJD,
58583.5527280983,w,,,0.0407132,,18.5974,,Pan-STARRS1,2,,MJD,
58583.5527280983,w,,,0.0407277,,18.6357,,Pan-STARRS1,2,,MJD,
58631.3595156996,w,,,0.0455637,,21.0449,,Pan-STARRS1,2,,MJD,
58631.3595156996,w,,,0.0465487,,21.0853,,Pan-STARRS1,2,,MJD,
58631.3713221093,w,,,0.0533038,,21.1008,,Pan-STARRS1,2,,MJD,
58631.3713221093,w,,,0.0550714,,21.1494,,Pan-STARRS1,2,,MJD,
58631.3831915298,w,,,0.0659911,,21.0359,,Pan-STARRS1,2,,MJD,
58631.3831915298,w,,,0.0691986,,21.0929,,Pan-STARRS1,2,,MJD,
58631.3950940241,w,,,0.079105,,20.9975,,Pan-STARRS1,2,,MJD,
58631.3950940241,w,,,0.0782078,,21.0716,,Pan-STARRS1,2,,MJD,
