time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57573.07625,C,,,,,21,Vega,,6,,MJD,True
58596.8989931,G,,,,,21.5,,Gaia,6,,MJD,True
58613.13,g,,,,,18.5,,ASASSN-5,6,,MJD,True
58619.37,g,,,,,16.8,,ASASSN-2,6,,MJD,
58620.9878819,C,,,,,15.2,Vega,,6,,MJD,
58620.9955093,C,,,,,15.6,Vega,,6,,MJD,
58625.1409954,G,,,0.2,,16.14,,Gaia,6,,MJD,
58625.142,G,,,0.0,,16.14,,GAIA,3,,MJD,
58625.216,G,,,0.0,,16.07,,GAIA,3,,MJD,
58654.711,G,,,0.0,,16.86,,GAIA,3,,MJD,
58684.698,G,,,0.0,,18.04,,GAIA,3,,MJD,
58684.772,G,,,0.0,,18.04,,GAIA,3,,MJD,
58731.400,G,,,0.0,,19.20,,GAIA,3,,MJD,
58731.577,G,,,0.0,,19.26,,GAIA,3,,MJD,
58743.838,G,,,0.0,,19.55,,GAIA,3,,MJD,
58743.912,G,,,0.0,,19.49,,GAIA,3,,MJD,
