time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57158.5,,,,,,18.2,,,"2,3",,MJD,
57159.917,G,,,0.0,,18.16,,GAIA,2,,MJD,
57159.991,G,,,0.0,,18.23,,GAIA,2,,MJD,
57717.101,G,,,0.0,,18.64,,GAIA,2,,MJD,
57717.175,G,,,0.0,,18.56,,GAIA,2,,MJD,
57916.379,G,,,0.0,,20.17,,GAIA,2,,MJD,
58035.049,G,,,0.0,,18.75,,GAIA,2,,MJD,
58064.964,G,,,0.0,,21.25,,GAIA,2,,MJD,
58229.147,G,,,0.0,,18.75,,GAIA,2,,MJD,
58511.487,G,,,0.0,,17.96,,GAIA,2,,MJD,
58511.561,G,,,0.0,,17.91,,GAIA,2,,MJD,
