time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57700.5189931,G,,,,,21.5,,Gaia,6,,MJD,True
57731.2529977,G,,,0.2,,16.28,,Gaia,6,,MJD,
57731.254,G,,,0.0,,16.30,,GAIA,3,,MJD,
57731.328,G,,,0.0,,16.29,,GAIA,3,,MJD,
57753.502,G,,,0.0,,16.39,,GAIA,3,,MJD,
57753.576,G,,,0.0,,16.38,,GAIA,3,,MJD,
57796.254,G,,,0.0,,18.49,,GAIA,3,,MJD,
57796.328,G,,,0.0,,18.50,,GAIA,3,,MJD,
57796.505,G,,,0.0,,18.47,,GAIA,3,,MJD,
57796.579,G,,,0.0,,18.49,,GAIA,3,,MJD,
57798.5307696257,i,,,0.0361964,,18.5501,,Pan-STARRS1,4,,MJD,
57798.5309954,i,,,0.04,,18.55,,PS1,6,,MJD,
57798.5443509021,i,,,0.027164,,18.5233,,Pan-STARRS1,4,,MJD,
57798.5578918378,i,,,0.0236378,,18.51,,Pan-STARRS1,4,,MJD,
57798.5714196484,i,,,0.0215718,,18.4864,,Pan-STARRS1,4,,MJD,
57802.082,G,,,0.0,,18.65,,GAIA,3,,MJD,
57802.258,G,,,0.0,,18.66,,GAIA,3,,MJD,
57802.508,G,,,0.0,,18.70,,GAIA,3,,MJD,
57809.0115,r,,,,,23.6881,,,"5,7",,MJD,
57809.0186,r,,,,,22.8719,,,"5,7",,MJD,
57809.0257,r,,,,,23.4036,,,"5,7",,MJD,
57811.108,r,,,,,23.9905,,,"5,7",,MJD,
57811.1151,r,,,,,23.1497,,,"5,7",,MJD,
57832.0546,r,,,,,25.308,,,"5,7",,MJD,
57832.0617,r,,,,,24.2807,,,"5,7",,MJD,
57848.440,G,,,0.0,,19.70,,GAIA,3,,MJD,
57850.3663551487,i,,,0.0680344,,20.0958,,Pan-STARRS1,4,,MJD,
57850.3797220057,i,,,0.0844954,,20.0158,,Pan-STARRS1,4,,MJD,
57850.3929992536,i,,,0.0785341,,20.0896,,Pan-STARRS1,4,,MJD,
57850.4062305322,i,,,0.119098,,20.1402,,Pan-STARRS1,4,,MJD,
