time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58702.6159954,G,,,,,21.5,,Gaia,3,,MJD,True
58715.28,G,,,0.2,,17.29,,Gaia,3,,MJD,
58715.281,G,,,0.0,,17.28,,GAIA,2,,MJD,
58715.355,G,,,0.0,,17.28,,GAIA,2,,MJD,
58764.433,G,,,0.0,,19.05,,GAIA,2,,MJD,
58764.609,G,,,0.0,,19.01,,GAIA,2,,MJD,
58764.683,G,,,0.0,,19.05,,GAIA,2,,MJD,
58786.456,G,,,0.0,,19.37,,GAIA,2,,MJD,
58786.632,G,,,0.0,,19.43,,GAIA,2,,MJD,
58786.706,G,,,0.0,,19.42,,GAIA,2,,MJD,
