time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57743.6159954,G,,,,,21.5,,Gaia,4,,MJD,True
57760.8729977,G,,,0.2,,18.64,,Gaia,4,,MJD,
57760.874,G,,,0.0,,18.70,,GAIA,2,,MJD,
57761.050,G,,,0.0,,18.65,,GAIA,2,,MJD,
57773.5575726829,i,,,0.0406488,,19.6534,,Pan-STARRS1,3,,MJD,
57773.5579977,i,,,0.04,,19.65,,PS1,4,,MJD,
57773.5701009917,i,,,0.0447813,,19.725,,Pan-STARRS1,3,,MJD,
57773.5826307084,i,,,0.0513199,,19.7965,,Pan-STARRS1,3,,MJD,
57773.5951302308,i,,,0.0682678,,19.7466,,Pan-STARRS1,3,,MJD,
57830.3883324452,i,,,0.127601,,21.3449,,Pan-STARRS1,3,,MJD,
