time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57621.4,G,,,,,21.5,,Gaia,6,,MJD,True
57633.41,V,,,,,16.9,Vega,ASASSN-1,6,,MJD,True
57636.4,V,,,,,17,Vega,ASASSN-1,6,,MJD,
57639.36,V,,,,,17,Vega,ASASSN-1,6,,MJD,
57647.33,B,,,0.029,,16.476,,nickel2,12,,MJD,
57647.33,V,,,0.020,,16.472,,nickel2,12,,MJD,
57650.32,B,,,0.021,,16.501,,nickel2,12,,MJD,
57650.32,I,,,0.016,,16.673,,nickel2,12,,MJD,
57650.32,R,,,0.013,,16.296,,nickel2,12,,MJD,
57650.32,V,,,0.014,,16.453,,nickel2,12,,MJD,
57652.6341855787,r,,,0.0129713,,16.4429,,,5,,MJD,
57661.38,B,,,0.026,,17.071,,nickel2,12,,MJD,
57661.38,I,,,0.029,,17.194,,nickel2,12,,MJD,
57661.38,R,,,0.011,,16.714,,nickel2,12,,MJD,
57661.38,V,,,0.011,,16.799,,nickel2,12,,MJD,
57668.34,B,,,0.022,,17.697,,nickel2,12,,MJD,
57668.34,I,,,0.025,,17.406,,nickel2,12,,MJD,
57668.34,R,,,0.014,,17.071,,nickel2,12,,MJD,
57668.34,V,,,0.013,,17.126,,nickel2,12,,MJD,
57683.29,B,,,0.041,,18.844,,nickel2,12,,MJD,
57683.29,I,,,0.024,,17.203,,nickel2,12,,MJD,
57683.29,R,,,0.016,,17.241,,nickel2,12,,MJD,
57683.29,V,,,0.020,,17.751,,nickel2,12,,MJD,
57687.28,B,,,0.031,,19.042,,nickel2,12,,MJD,
57687.28,I,,,0.024,,17.259,,nickel2,12,,MJD,
57687.28,R,,,0.018,,17.380,,nickel2,12,,MJD,
57687.28,V,,,0.021,,17.973,,nickel2,12,,MJD,
57697.28,B,,,0.038,,19.366,,nickel2,12,,MJD,
57697.28,I,,,0.034,,17.869,,nickel2,12,,MJD,
57697.28,R,,,0.027,,17.950,,nickel2,12,,MJD,
57697.28,V,,,0.024,,18.498,,nickel2,12,,MJD,
57702.23,B,,,0.057,,19.480,,nickel2,12,,MJD,
57702.23,I,,,0.040,,18.123,,nickel2,12,,MJD,
57702.23,R,,,0.032,,18.104,,nickel2,12,,MJD,
57702.23,V,,,0.037,,18.644,,nickel2,12,,MJD,
57710.26,B,,,0.113,,19.712,,nickel2,12,,MJD,
57710.26,I,,,0.067,,18.422,,nickel2,12,,MJD,
57710.26,R,,,0.063,,18.371,,nickel2,12,,MJD,
57710.26,V,,,0.105,,18.867,,nickel2,12,,MJD,
57718.1859954,G,,,0.2,,18.92,,Gaia,6,,MJD,
57726.25,B,,,0.149,,19.581,,nickel2,12,,MJD,
57726.25,I,,,0.368,,18.997,,nickel2,12,,MJD,
57726.25,R,,,0.155,,18.833,,nickel2,12,,MJD,
57726.25,V,,,0.478,,19.388,,nickel2,12,,MJD,
