time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53080.45,i,MegaCam,,,,24.844109205,BD17,CFHT,5,,MJD,True
53081.36,r,MegaCam,,,,25.50527379,BD17,CFHT,5,,MJD,True
53083.39,i,MegaCam,,,,24.81113260,BD17,CFHT,5,,MJD,True
53084.44,r,MegaCam,,,,25.349679259,BD17,CFHT,5,,MJD,True
53084.46,g,MegaCam,,,,25.969298952,BD17,CFHT,5,,MJD,True
53093.37,i,MegaCam,,,,24.77957115,BD17,CFHT,5,,MJD,True
53093.42,r,MegaCam,,,,24.680214264,BD17,CFHT,5,,MJD,True
53094.42,z,MegaCam,,,,24.146809473,BD17,CFHT,5,,MJD,True
53105.32,i,MegaCam,,,,24.35898746,BD17,CFHT,5,,MJD,
53105.35,r,MegaCam,,,,24.90077084,BD17,CFHT,5,,MJD,True
53105.38,g,MegaCam,,,,25.25072226,BD17,CFHT,5,,MJD,True
53114.26,i,MegaCam,,,,23.45025888,BD17,CFHT,5,,MJD,
53114.30,r,MegaCam,,,,24.00958884,BD17,CFHT,5,,MJD,
53114.32,g,MegaCam,,,,25.65950690,BD17,CFHT,5,,MJD,True
53118.35,i,MegaCam,,,,23.28182433,BD17,CFHT,5,,MJD,
53118.37,g,MegaCam,,,,25.35674416,BD17,CFHT,5,,MJD,True
53120.35,r,MegaCam,,,,23.91497573,BD17,CFHT,5,,MJD,
53120.37,g,MegaCam,,,,25.87289610,BD17,CFHT,5,,MJD,True
53135.26,i,MegaCam,,,,23.70503199,BD17,CFHT,5,,MJD,
53136.27,i,MegaCam,,,,23.82599717,BD17,CFHT,5,,MJD,
53136.31,r,MegaCam,,,,25.06897215,BD17,CFHT,5,,MJD,
53136.33,g,MegaCam,,,,25.98954290,BD17,CFHT,5,,MJD,True
53147.35,i,MegaCam,,,,24.30074711,BD17,CFHT,5,,MJD,True
53148.26,r,MegaCam,,,,24.96859233,BD17,CFHT,5,,MJD,True
53148.29,g,MegaCam,,,,25.47072743,BD17,CFHT,5,,MJD,True
53151.26,z,MegaCam,,,,23.88670966,BD17,CFHT,5,,MJD,True
53328.57,r,MegaCam,,,,24.62525948,BD17,CFHT,5,,MJD,True
53329.59,i,MegaCam,,,,24.87443740,BD17,CFHT,5,,MJD,True
53330.58,i,MegaCam,,,,25.08405894,BD17,CFHT,5,,MJD,True
53330.62,r,MegaCam,,,,25.450646757,BD17,CFHT,5,,MJD,True
53330.64,g,MegaCam,,,,25.705823742,BD17,CFHT,5,,MJD,True
53331.61,g,MegaCam,,,,24.88001288,BD17,CFHT,5,,MJD,True
53349.58,i,MegaCam,,,,24.75937654,BD17,CFHT,5,,MJD,True
53349.62,r,MegaCam,,,,25.392463396,BD17,CFHT,5,,MJD,True
53349.65,g,MegaCam,,,,26.033827121,BD17,CFHT,5,,MJD,True
53350.56,z,MegaCam,,,,24.377524161,BD17,CFHT,5,,MJD,True
53352.54,i,MegaCam,,,,25.06746916,BD17,CFHT,5,,MJD,True
53352.58,r,MegaCam,,,,25.35712124,BD17,CFHT,5,,MJD,True
53352.60,g,MegaCam,,,,26.03009153,BD17,CFHT,5,,MJD,True
53352.64,z,MegaCam,,,,23.939082410,BD17,CFHT,5,,MJD,True
53355.59,i,MegaCam,,,,25.03480699,BD17,CFHT,5,,MJD,True
53355.63,r,MegaCam,,,,25.33635169,BD17,CFHT,5,,MJD,True
53355.64,g,MegaCam,,,,25.970612094,BD17,CFHT,5,,MJD,True
53357.62,i,MegaCam,,,,24.06116102,BD17,CFHT,5,,MJD,True
53358.52,i,MegaCam,,,,25.043474017,BD17,CFHT,5,,MJD,True
53358.56,r,MegaCam,,,,25.23497094,BD17,CFHT,5,,MJD,True
53358.60,z,MegaCam,,,,24.10699780,BD17,CFHT,5,,MJD,True
53374.61,i,MegaCam,,,,24.788738042,BD17,CFHT,5,,MJD,True
53374.65,r,MegaCam,,,,24.55051032,BD17,CFHT,5,,MJD,True
53375.58,r,MegaCam,,,,25.529579072,BD17,CFHT,5,,MJD,True
53375.62,z,MegaCam,,,,24.29392624,BD17,CFHT,5,,MJD,True
53375.65,g,MegaCam,,,,25.28271617,BD17,CFHT,5,,MJD,True
53378.46,i,MegaCam,,,,24.67726636,BD17,CFHT,5,,MJD,True
53385.52,g,MegaCam,,,,25.953663892,BD17,CFHT,5,,MJD,True
53385.55,i,MegaCam,,,,25.32245490,BD17,CFHT,5,,MJD,True
53385.59,r,MegaCam,,,,25.48607796,BD17,CFHT,5,,MJD,True
53390.42,i,MegaCam,,,,24.81983502,BD17,CFHT,5,,MJD,True
53390.47,r,MegaCam,,,,25.301686748,BD17,CFHT,5,,MJD,True
53390.51,z,MegaCam,,,,24.32254636,BD17,CFHT,5,,MJD,True
53390.54,g,MegaCam,,,,25.983804742,BD17,CFHT,5,,MJD,True
53408.44,i,MegaCam,,,,25.04273970,BD17,CFHT,5,,MJD,True
53408.47,r,MegaCam,,,,25.551730431,BD17,CFHT,5,,MJD,True
53408.49,g,MegaCam,,,,25.977161676,BD17,CFHT,5,,MJD,True
53411.48,i,MegaCam,,,,25.36218684,BD17,CFHT,5,,MJD,True
53411.51,r,MegaCam,,,,25.576279746,BD17,CFHT,5,,MJD,True
53411.55,z,MegaCam,,,,24.212883899,BD17,CFHT,5,,MJD,True
53415.47,r,MegaCam,,,,25.192667608,BD17,CFHT,5,,MJD,True
53415.52,g,MegaCam,,,,25.64909328,BD17,CFHT,5,,MJD,True
53416.45,i,MegaCam,,,,24.76714649,BD17,CFHT,5,,MJD,True
53418.40,i,MegaCam,,,,24.85350794,BD17,CFHT,5,,MJD,True
53418.49,r,MegaCam,,,,25.139101811,BD17,CFHT,5,,MJD,True
53419.40,z,MegaCam,,,,23.71283404,BD17,CFHT,5,,MJD,True
53440.41,i,MegaCam,,,,25.08605510,BD17,CFHT,5,,MJD,True
53440.47,r,MegaCam,,,,25.267538623,BD17,CFHT,5,,MJD,True
53446.25,i,MegaCam,,,,24.82047902,BD17,CFHT,5,,MJD,True
53446.31,r,MegaCam,,,,24.89874138,BD17,CFHT,5,,MJD,True
53446.33,g,MegaCam,,,,25.942342189,BD17,CFHT,5,,MJD,True
53446.34,z,MegaCam,,,,24.15311196,BD17,CFHT,5,,MJD,True
