time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57155.5,,,,,,18.8,,,"4,7",,MJD,
57156.761,G,,,0.0,,18.66,,GAIA,4,,MJD,
57156.835,G,,,0.0,,18.71,,GAIA,4,,MJD,
57161.7602,g,,,0.048,,18.3375,,,"5,6",,MJD,
57161.7622,r,,,0.0449,,18.5439,,,"5,6",,MJD,
57161.7654,i,,,0.0532,,18.9813,,,"5,6",,MJD,
57161.7696,g,,,0.0183,,18.3414,,,"5,6",,MJD,
57171.765,G,,,0.0,,18.86,,GAIA,4,,MJD,
57171.839,G,,,0.0,,18.91,,GAIA,4,,MJD,
57185.0502,r,,,0.0521,,19.3636,,,"5,6",,MJD,
57185.0536,r,,,0.0531,,19.4952,,,"5,6",,MJD,
57185.0559,r,,,0.0579,,19.3735,,,"5,6",,MJD,
57185.0591,i,,,,,23.0299,,,"5,6",,MJD,
