time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57960.4269907,G,,,,,21.5,,Gaia,3,,MJD,True
57998.3279977,G,,,0.2,,18.36,,Gaia,3,,MJD,
57998.329,G,,,0.0,,18.43,,GAIA,2,,MJD,
57998.403,G,,,0.0,,18.38,,GAIA,2,,MJD,
57998.579,G,,,0.0,,18.36,,GAIA,2,,MJD,
58009.584,G,,,0.0,,18.04,,GAIA,2,,MJD,
58009.658,G,,,0.0,,18.06,,GAIA,2,,MJD,
58009.834,G,,,0.0,,18.03,,GAIA,2,,MJD,
58009.908,G,,,0.0,,18.08,,GAIA,2,,MJD,
