time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,17.2,,Catalina Schmidt,2,,,
57707.4085785051,i,,,0.0578916,,18.3392,,Pan-STARRS1,4,,MJD,
57707.4089931,i,,,0.06,,18.34,,PS1,3,,MJD,
57707.4222847252,i,,,0.0678337,,18.3545,,Pan-STARRS1,4,,MJD,
57707.4360398785,i,,,0.160336,,18.3903,,Pan-STARRS1,4,,MJD,
57707.4497677359,i,,,0.0782085,,18.3939,,Pan-STARRS1,4,,MJD,
57716.5,C,,,0.0614960448393,,17.3464,,Catalina Schmidt,2,,MJD,
57716.5,C,,,0.0610472093562,,17.3467,,Catalina Schmidt,2,,MJD,
57716.5,C,,,0.0628952222716,,17.3505,,Catalina Schmidt,2,,MJD,
57716.5,C,,,0.0625468221866,,17.4212,,Catalina Schmidt,2,,MJD,
57766.2376908785,i,,,0.132113,,19.7608,,Pan-STARRS1,4,,MJD,
57766.2510168242,i,,,0.161337,,19.8615,,Pan-STARRS1,4,,MJD,
57766.2643836233,i,,,0.183091,,19.842,,Pan-STARRS1,4,,MJD,
57766.2777624315,i,,,0.136747,,19.8024,,Pan-STARRS1,4,,MJD,
