time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58689.7519907,G,,,,,21.5,,Gaia,1,,MJD,True
58758.3537847,g,,,,,19.8502,,P48,1,,MJD,True
58758.3539931,g,,,,,19.85,,P48,1,,MJD,True
58761.3359954,r,,,,,19.91,,P48,1,,MJD,
58763.3759954,orange,,,,,18.76,,ATLAS1,1,,MJD,True
58769.24,g,,,,,18.2,,P48,1,,MJD,
58771.36,orange,,,0.154,,18.481,,ATLAS1,1,,MJD,
58783.1813657,g,,,0.09,,18.37,,P48,1,,MJD,
58783.2947338,r,,,0.1,,18.44,,P48,1,,MJD,
58784.2629977,w,,,0.02,,18.56,,PS1,1,,MJD,
58786.4589931,G,,,0.2,,18.69,,Gaia,1,,MJD,
58786.460,G,,,0.0,,18.69,,GAIA,2,,MJD,
58786.534,G,,,0.0,,18.72,,GAIA,2,,MJD,
58802.978,G,,,0.0,,19.45,,GAIA,2,,MJD,
58803.052,G,,,0.0,,19.48,,GAIA,2,,MJD,
