time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58684.2979977,G,,,,,21.5,,Gaia,2,,MJD,True
58693.56,orange,,,,,19,,ATLAS1,2,,MJD,True
58694.4648148,g,,,0.1,,19.03,,P48,2,,MJD,
58694.4874421,r,,,0.08,,18.76,,P48,2,,MJD,
58703.5089931,cyan,,,0.079,,18.397,,ATLAS1,2,,MJD,
58707.4509954,G,,,0.2,,18.53,,Gaia,2,,MJD,
58707.452,G,,,0.0,,18.54,,GAIA,3,,MJD,
58707.526,G,,,0.0,,18.56,,GAIA,3,,MJD,
58744.028,G,,,0.0,,20.40,,GAIA,3,,MJD,
58744.102,G,,,0.0,,20.39,,GAIA,3,,MJD,
