time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57173.5,,,,,,18.7,,,"2,5",,MJD,
57174.859,G,,,0.0,,18.55,,GAIA,2,,MJD,
57174.933,G,,,0.0,,18.59,,GAIA,2,,MJD,
57191.1776,g,,,0.036,,18.6877,,,"3,4",,MJD,
57191.185,i,,,,,19.3547,,,"3,4",,MJD,
57197.8187,g,,,0.037,,19.0007,,,"3,4",,MJD,
57197.826,i,,,0.038,,18.2549,,,"3,4",,MJD,
57198.612,G,,,0.0,,19.39,,GAIA,2,,MJD,
57198.686,G,,,0.0,,19.31,,GAIA,2,,MJD,
57203.1367,g,,,0.098,,20.1104,,,"3,4",,MJD,
57203.144,i,,,0.092,,19.1876,,,"3,4",,MJD,
57207.1521,g,,,0.079,,19.421,,,"3,4",,MJD,
57207.1599,i,,,0.088,,18.8307,,,"3,4",,MJD,
57480.523,G,,,0.0,,20.14,,GAIA,2,,MJD,
