time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57770.0609954,G,,,,,21.5,,Gaia,5,,MJD,True
57827.3125894956,i,,,0.0715937,,18.6052,,Pan-STARRS1,3,,MJD,
57827.3129977,i,,,0.07,,18.61,,PS1,5,,MJD,
57827.3224667154,i,,,0.0578283,,18.6205,,Pan-STARRS1,3,,MJD,
57827.3323162351,i,,,0.0701655,,18.6139,,Pan-STARRS1,3,,MJD,
57827.3421688956,i,,,0.0753219,,18.6574,,Pan-STARRS1,3,,MJD,
57832.8669907,G,,,0.2,,18.47,,Gaia,5,,MJD,
57832.868,G,,,0.0,,18.52,,GAIA,2,,MJD,
57833.118,G,,,0.0,,18.54,,GAIA,2,,MJD,
57833.192,G,,,0.0,,18.50,,GAIA,2,,MJD,
57833.368,G,,,0.0,,18.50,,GAIA,2,,MJD,
57833.442,G,,,0.0,,18.53,,GAIA,2,,MJD,
57833.618,G,,,0.0,,18.41,,GAIA,2,,MJD,
57833.692,G,,,0.0,,18.55,,GAIA,2,,MJD,
57833.868,G,,,0.0,,18.53,,GAIA,2,,MJD,
57833.942,G,,,0.0,,18.55,,GAIA,2,,MJD,
57834.118,G,,,0.0,,18.53,,GAIA,2,,MJD,
57834.192,G,,,0.0,,18.55,,GAIA,2,,MJD,
57834.368,G,,,0.0,,18.57,,GAIA,2,,MJD,
57834.442,G,,,0.0,,18.52,,GAIA,2,,MJD,
57834.619,G,,,0.0,,18.52,,GAIA,2,,MJD,
57834.693,G,,,0.0,,18.54,,GAIA,2,,MJD,
57834.869,G,,,0.0,,18.56,,GAIA,2,,MJD,
57835.119,G,,,0.0,,18.58,,GAIA,2,,MJD,
57835.193,G,,,0.0,,18.63,,GAIA,2,,MJD,
57835.369,G,,,0.0,,18.60,,GAIA,2,,MJD,
57835.443,G,,,0.0,,18.65,,GAIA,2,,MJD,
57835.619,G,,,0.0,,18.17,,GAIA,2,,MJD,
57835.693,G,,,0.0,,18.61,,GAIA,2,,MJD,
57835.869,G,,,0.0,,18.73,,GAIA,2,,MJD,
57835.943,G,,,0.0,,18.66,,GAIA,2,,MJD,
57836.120,G,,,0.0,,18.70,,GAIA,2,,MJD,
57836.194,G,,,0.0,,18.67,,GAIA,2,,MJD,
57836.370,G,,,0.0,,18.73,,GAIA,2,,MJD,
57836.444,G,,,0.0,,18.69,,GAIA,2,,MJD,
57836.620,G,,,0.0,,18.76,,GAIA,2,,MJD,
57836.944,G,,,0.0,,18.71,,GAIA,2,,MJD,
57837.120,G,,,0.0,,18.77,,GAIA,2,,MJD,
57837.194,G,,,0.0,,18.80,,GAIA,2,,MJD,
57837.370,G,,,0.0,,18.76,,GAIA,2,,MJD,
57837.444,G,,,0.0,,18.79,,GAIA,2,,MJD,
57837.621,G,,,0.0,,18.75,,GAIA,2,,MJD,
57837.695,G,,,0.0,,18.83,,GAIA,2,,MJD,
57837.871,G,,,0.0,,18.88,,GAIA,2,,MJD,
57837.945,G,,,0.0,,18.76,,GAIA,2,,MJD,
57838.121,G,,,0.0,,18.93,,GAIA,2,,MJD,
57838.371,G,,,0.0,,18.96,,GAIA,2,,MJD,
57842.0011,r,,,0.0019,,16.392,,,"4,6",,MJD,
57842.9888,r,,,0.0025,,16.3791,,,"4,6",,MJD,
57851.2467364581,i,,,0.0950272,,19.1491,,Pan-STARRS1,3,,MJD,
57851.2566247158,i,,,0.134218,,19.1259,,Pan-STARRS1,3,,MJD,
57851.26645523,i,,,0.0753077,,19.1213,,Pan-STARRS1,3,,MJD,
57851.2763045454,i,,,0.050621,,19.1553,,Pan-STARRS1,3,,MJD,
