time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52118.0,C,,,,,18.5,,,"10,13",,MJD,
52120.4,C,,,,,17.1,,,"10,13",,MJD,
52120.99,C,,,,,16.4,,,"10,13",,MJD,
52121.3,C,,,,,17,,,"10,13",,MJD,
52121.33,B,,,0.08400,,17.92100,,kait2,"3,6",,MJD,
52121.33,I,,,0.03900,,16.98100,,kait2,"3,6",,MJD,
52121.33,R,,,0.02900,,17.29000,,kait2,"3,6",,MJD,
52121.33,V,,,0.05200,,17.67400,,kait2,"3,6",,MJD,
52122.31,B,,,0.03900,,17.63000,,kait2,"3,6",,MJD,
52122.31,I,,,0.03100,,16.85700,,kait2,"3,6",,MJD,
52122.31,R,,,0.02800,,17.05600,,kait2,"3,6",,MJD,
52122.31,V,,,0.05100,,17.38900,,kait2,"3,6",,MJD,
52123.09,C,,,,,16.8,,,"10,13",,MJD,
52123.30,B,,,0.03600,,17.48000,,kait2,"3,6",,MJD,
52123.30,I,,,0.03100,,16.64600,,kait2,"3,6",,MJD,
52123.30,R,,,0.01900,,16.85400,,kait2,"3,6",,MJD,
52123.30,V,,,0.02900,,17.26100,,kait2,"3,6",,MJD,
52124.29,B,,,0.06200,,17.32600,,kait2,"3,6",,MJD,
52124.29,I,,,0.03500,,16.57000,,kait2,"3,6",,MJD,
52124.29,R,,,0.02800,,16.76900,,kait2,"3,6",,MJD,
52124.29,V,,,0.03300,,17.09100,,kait2,"3,6",,MJD,
52126.88,R,,,,,16.7,,,"10,13",,MJD,
52126.95,C,,,,,16,,,"10,13",,MJD,
52127.89,R,,,,,16.4,,,"10,13",,MJD,
52128.38,B,,,0.03900,,17.05400,,kait2,"3,6",,MJD,
52128.38,I,,,0.03200,,16.38900,,kait2,"3,6",,MJD,
52128.38,R,,,0.02000,,16.53200,,kait2,"3,6",,MJD,
52128.38,V,,,0.02200,,16.77500,,kait2,"3,6",,MJD,
52129.34,B,,,0.04900,,17.10500,,kait2,"3,6",,MJD,
52129.34,I,,,0.04000,,16.48200,,kait2,"3,6",,MJD,
52129.34,R,,,0.02100,,16.48200,,kait2,"3,6",,MJD,
52129.34,V,,,0.02800,,16.77000,,kait2,"3,6",,MJD,
52129.9,C,,,,,16,,,"10,13",,MJD,
52130.36,B,,,0.03400,,16.99800,,kait2,"3,6",,MJD,
52130.36,I,,,0.02500,,16.51100,,kait2,"3,6",,MJD,
52130.36,R,,,0.01600,,16.48000,,kait2,"3,6",,MJD,
52130.36,V,,,0.02400,,16.77500,,kait2,"3,6",,MJD,
52131.89,R,,,,,16.3,,,"10,13",,MJD,
52132.31,B,,,0.02500,,17.05000,,kait2,"3,6",,MJD,
52132.31,I,,,0.06600,,16.60300,,kait2,"3,6",,MJD,
52132.31,R,,,0.01500,,16.46900,,kait2,"3,6",,MJD,
52132.31,V,,,0.02500,,16.77000,,kait2,"3,6",,MJD,
52134.07,R,,,,,16.4,,,"10,13",,MJD,
52134.07,R,,,,,16.5,,,"10,13",,MJD,
52134.24,B,,,0.03100,,17.10700,,kait2,"3,6",,MJD,
52134.24,I,,,0.03800,,16.70700,,kait2,"3,6",,MJD,
52134.24,R,,,0.01300,,16.51400,,kait2,"3,6",,MJD,
52134.24,V,,,0.01800,,16.77800,,kait2,"3,6",,MJD,
52134.86,R,,,,,16.4,,,"10,13",,MJD,
52135.11,R,,,,,16.4,,,"10,13",,MJD,
52135.94,C,,,,,16.1,,,"10,13",,MJD,
52136.22,R,,,,,16,,,"10,13",,MJD,
52136.32,B,,,0.02700,,17.24700,,kait2,"3,6",,MJD,
52136.32,I,,,0.04900,,16.82500,,kait2,"3,6",,MJD,
52136.32,R,,,0.02200,,16.60100,,kait2,"3,6",,MJD,
52136.32,V,,,0.01700,,16.84200,,kait2,"3,6",,MJD,
52137.11,C,,,,,16.6,,,"10,13",,MJD,
52138.28,B,,,0.03000,,17.26100,,kait2,"3,6",,MJD,
52138.28,I,,,0.03800,,16.95200,,kait2,"3,6",,MJD,
52138.28,R,,,0.01400,,16.67000,,kait2,"3,6",,MJD,
52138.28,V,,,0.02200,,16.89700,,kait2,"3,6",,MJD,
52140.31,B,,,0.04800,,17.43800,,kait2,"3,6",,MJD,
52140.31,I,,,0.04300,,17.03000,,kait2,"3,6",,MJD,
