time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58481.5513889,r,,,,,19.6098,,P48,2,,MJD,True
58489.665,orange,,,,,18.59,,ATLAS1,2,,MJD,True
58492.5466319,g,,,0.03,,16.91,,P48,2,,MJD,
58492.5470833,g,,,0.04,,16.89,,P48,2,,MJD,
58493.6339931,orange,,,0.054,,17.434,,ATLAS1,2,,MJD,
58503.5137847,r,,,0.07,,16.73,,P48,2,,MJD,
58505.4961227,g,,,0.05,,16.71,,P48,2,,MJD,
58506.5252431,g,,,0.06,,16.83,,P48,2,,MJD,
58511.5432755,r,,,0.06,,17.26,,P48,2,,MJD,
58512.5271759,r,,,0.07,,17.39,,P48,2,,MJD,
58526.547037,g,,,0.08,,18.31,,P48,2,,MJD,
58539.3589583,r,,,0.07,,18.23,,P48,2,,MJD,
58543.4789815,r,,,0.1,,18.34,,P48,2,,MJD,
58543.5056713,g,,,0.18,,19.16,,P48,2,,MJD,
58587.5808091768,w,,,0.0681527,,20.0653,,Pan-STARRS1,3,,MJD,
58587.5932484359,w,,,0.059953,,20.0564,,Pan-STARRS1,3,,MJD,
58587.6057596961,w,,,0.0529529,,20.0545,,Pan-STARRS1,3,,MJD,
58587.6182311798,w,,,0.0598625,,20.1316,,Pan-STARRS1,3,,MJD,
58612.5393691826,w,,,0.0791868,,20.692,,Pan-STARRS1,3,,MJD,
58612.5458238973,w,,,0.087599,,20.6464,,Pan-STARRS1,3,,MJD,
58612.5522805951,w,,,0.10319,,20.6555,,Pan-STARRS1,3,,MJD,
58612.5587170101,w,,,0.140989,,20.6822,,Pan-STARRS1,3,,MJD,
58641.4718241673,w,,,0.0741367,,21.3754,,Pan-STARRS1,3,,MJD,
58641.4837994972,w,,,0.0770084,,21.2953,,Pan-STARRS1,3,,MJD,
58641.4956900216,w,,,0.117038,,21.3127,,Pan-STARRS1,3,,MJD,
58641.5075993031,w,,,0.123644,,21.2921,,Pan-STARRS1,3,,MJD,
58660.4241200812,w,,,0.290478,,21.3956,,Pan-STARRS1,3,,MJD,
58660.4365764932,w,,,0.275305,,21.6474,,Pan-STARRS1,3,,MJD,
