time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56908.334,V,,,,,16.000,,Atel/CBAT,1,,MJD,True
56911.770,B,,,0.020,,14.547,,1m0-11,1,,MJD,
56911.772,B,,,0.014,,14.506,,1m0-11,1,,MJD,
56911.775,V,,,0.019,,14.729,,1m0-11,1,,MJD,
56911.777,V,,,0.019,,14.716,,1m0-11,1,,MJD,
56911.778,g,,,0.027,,14.555,,1m0-11,1,,MJD,
56911.781,g,,,0.026,,14.579,,1m0-11,1,,MJD,
56911.784,r,,,0.015,,14.851,,1m0-11,1,,MJD,
56911.785,r,,,0.015,,14.876,,1m0-11,1,,MJD,
56911.787,i,,,0.016,,15.161,,1m0-11,1,,MJD,
56911.788,i,,,0.017,,15.098,,1m0-11,1,,MJD,
56911.850,UVW1,,,0.058,,12.636,,Swift,1,,MJD,
56911.850,UVW1,,,0.084,,12.745,,Swift,1,,MJD,
56911.8503,UVW1,,,0.032,,12.527,Vega,Swift,6,,MJD,
56911.8520,U,,,0.034,,13.175,Vega,Swift,6,,MJD,
56911.852,U,,,0.050,,13.193,,Swift,1,,MJD,
56911.8538,B,,,0.061,,14.785,Vega,Swift,6,,MJD,
56911.854,B,,,0.048,,14.665,,Swift,1,,MJD,
56911.855,UVW2,,,0.092,,12.478,,Swift,1,,MJD,
56911.8555,UVW2,,,0.031,,12.290,Vega,Swift,6,,MJD,
56911.856,UVW2,,,0.071,,12.442,,Swift,1,,MJD,
56911.857,V,,,0.053,,14.645,,Swift,1,,MJD,
56911.8572,V,,,0.090,,14.903,Vega,Swift,6,,MJD,
56911.858,UVM2,,,0.084,,12.336,,Swift,1,,MJD,
56911.8589,UVM2,,,0.033,,12.226,Vega,Swift,6,,MJD,
56911.859,UVM2,,,0.061,,12.380,,Swift,1,,MJD,
56911.866,UVM2,,,0.058,,12.348,,Swift,1,,MJD,
56912.273,UVW1,,,0.081,,12.704,,Swift,1,,MJD,
56912.2737,UVW1,,,0.033,,12.597,Vega,Swift,6,,MJD,
56912.274,UVW1,,,0.058,,12.680,,Swift,1,,MJD,
56912.403,UVW1,,,0.058,,12.785,,Swift,1,,MJD,
56912.403,UVW1,,,0.085,,12.948,,Swift,1,,MJD,
56912.4034,UVW1,,,0.033,,12.666,Vega,Swift,6,,MJD,
56912.405,U,,,0.051,,13.327,,Swift,1,,MJD,
56912.4051,U,,,0.036,,13.291,Vega,Swift,6,,MJD,
56912.4068,B,,,0.063,,14.891,Vega,Swift,6,,MJD,
56912.407,B,,,0.049,,14.763,,Swift,1,,MJD,
56912.454,UVW1,,,0.082,,12.814,,Swift,1,,MJD,
56912.4545,UVW1,,,0.033,,12.682,Vega,Swift,6,,MJD,
56912.455,UVW1,,,0.058,,12.791,,Swift,1,,MJD,
56912.456,U,,,0.050,,13.305,,Swift,1,,MJD,
56912.4563,U,,,0.035,,13.282,Vega,Swift,6,,MJD,
56912.458,B,,,0.048,,14.721,,Swift,1,,MJD,
56912.4580,B,,,0.063,,14.872,Vega,Swift,6,,MJD,
56912.459,UVW2,,,0.093,,12.678,,Swift,1,,MJD,
56912.4597,UVW2,,,0.032,,12.540,Vega,Swift,6,,MJD,
56912.460,UVW2,,,0.071,,12.687,,Swift,1,,MJD,
