time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,22.1,,Catalina Schmidt,1,,,
58247.5,C,,,0.173422813681,,20.8654,,Catalina Schmidt,1,,MJD,
58511.172,g,,,,,20.09,,P48,2,,MJD,True
58522.18125,g,,,0.07,,18.19,,P48,2,,MJD,
58522.2264815,r,,,0.06,,18.44,,P48,2,,MJD,
58522.5,C,,,0.0722368596328,,18.3768,,Catalina Schmidt,1,,MJD,
58522.5,C,,,0.0723880064702,,18.3878,,Catalina Schmidt,1,,MJD,
58522.5,C,,,0.0725675063947,,18.3995,,Catalina Schmidt,1,,MJD,
58522.5,C,,,0.073041834977,,18.4257,,Catalina Schmidt,1,,MJD,
58549.5,C,,,0.0884881465627,,19.1401,,Catalina Schmidt,1,,MJD,
58549.5,C,,,0.089167878586,,19.1536,,Catalina Schmidt,1,,MJD,
58549.5,C,,,0.0954871965728,,19.2081,,Catalina Schmidt,1,,MJD,
58549.5,C,,,0.0996842544322,,19.2477,,Catalina Schmidt,1,,MJD,
58576.5,C,,,0.152873797445,,19.9159,,Catalina Schmidt,1,,MJD,
58576.5,C,,,0.114195952615,,19.9641,,Catalina Schmidt,1,,MJD,
58576.5,C,,,0.118884070797,,19.9669,,Catalina Schmidt,1,,MJD,
58576.5,C,,,0.161306448368,,20.0334,,Catalina Schmidt,1,,MJD,
