time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57478.0512847,r,,,0.03,,17.9,Vega,CNEOST,4,,MJD,
57478.55128769676,r,,,0.0320758,,17.8501,,,5,,MJD,
57499.2510254732,i,,,0.0208235,,18.3142,,Pan-STARRS1,6,,MJD,
57499.2632088185,i,,,0.0245325,,18.3151,,Pan-STARRS1,6,,MJD,
57499.2754479951,i,,,0.0200241,,18.2808,,Pan-STARRS1,6,,MJD,
57499.2876815471,i,,,0.0217846,,18.3077,,Pan-STARRS1,6,,MJD,
57506.2575812613,w,,,0.0381482,,18.928,,Pan-STARRS1,6,,MJD,
57506.2701838672,w,,,0.0400109,,18.8893,,Pan-STARRS1,6,,MJD,
57506.2827790192,w,,,0.0474207,,18.885,,Pan-STARRS1,6,,MJD,
57506.2953952253,w,,,0.0593096,,18.8892,,Pan-STARRS1,6,,MJD,
57510.2560608271,w,,,0.0417115,,18.8899,,Pan-STARRS1,6,,MJD,
57510.2680875366,w,,,0.0402676,,18.9499,,Pan-STARRS1,6,,MJD,
57510.2800173197,w,,,0.0489906,,18.9338,,Pan-STARRS1,6,,MJD,
57510.2920200364,w,,,0.0360482,,18.6353,,Pan-STARRS1,6,,MJD,
