time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57354.2158794146,i,,,0.187475,,19.4852,,Pan-STARRS1,2,,MJD,
57354.2278771276,i,,,0.158482,,19.6831,,Pan-STARRS1,2,,MJD,
57354.2518049921,i,,,0.189553,,19.5391,,Pan-STARRS1,2,,MJD,
57357.2514265004,w,,,0.0279394,,19.2185,,Pan-STARRS1,2,,MJD,
57357.2619649963,w,,,0.0280765,,19.1711,,Pan-STARRS1,2,,MJD,
57357.2724658103,w,,,0.0271058,,19.1995,,Pan-STARRS1,2,,MJD,
57357.2829881507,w,,,0.0221829,,19.1717,,Pan-STARRS1,2,,MJD,
57370.209397779,w,,,0.0355582,,19.3997,,Pan-STARRS1,2,,MJD,
57370.2214178158,w,,,0.0244494,,19.3846,,Pan-STARRS1,2,,MJD,
57370.2334376443,w,,,0.0275345,,19.3867,,Pan-STARRS1,2,,MJD,
57370.2454999426,w,,,0.0310883,,19.3953,,Pan-STARRS1,2,,MJD,
