time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58376.7569907,G,,,,,21.5,,Gaia,1,,MJD,True
58414.3929977,G,,,0.2,,19.02,,Gaia,1,,MJD,
58414.394,G,,,0.0,,19.02,,GAIA,2,,MJD,
58414.468,G,,,0.0,,18.99,,GAIA,2,,MJD,
58424.3039931,cyan,,,,,19.39,,ATLAS1,1,,MJD,True
58428.2589931,cyan,,,0.138,,18.901,,ATLAS1,1,,MJD,
58441.384,G,,,0.0,,18.82,,GAIA,2,,MJD,
58472.692,G,,,0.0,,19.19,,GAIA,2,,MJD,
58536.597,G,,,0.0,,19.59,,GAIA,2,,MJD,
58536.671,G,,,0.0,,19.59,,GAIA,2,,MJD,
58572.906,G,,,0.0,,19.80,,GAIA,2,,MJD,
58573.082,G,,,0.0,,19.84,,GAIA,2,,MJD,
58605.642,G,,,0.0,,19.80,,GAIA,2,,MJD,
58633.310,G,,,0.0,,20.03,,GAIA,2,,MJD,
58633.384,G,,,0.0,,20.07,,GAIA,2,,MJD,
58672.347,G,,,0.0,,20.12,,GAIA,2,,MJD,
58693.865,G,,,0.0,,20.23,,GAIA,2,,MJD,
58723.156,G,,,0.0,,20.50,,GAIA,2,,MJD,
58760.294,G,,,0.0,,20.63,,GAIA,2,,MJD,
