time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58498.23829,I,,,,,22,Vega,,2,,MJD,True
58504.28315,I,,,,,22,Vega,,2,,MJD,True
58509.27614,I,,,,,22,Vega,,2,,MJD,True
58514.26949,I,,,,,22,Vega,,2,,MJD,True
58524.07582,I,,,,,22,Vega,,2,,MJD,True
58527.23538,I,,,,,22,Vega,,2,,MJD,True
58530.07526,I,,,0.290,,21.691,Vega,,2,,MJD,
58537.08182,I,,,0.211,,21.597,Vega,,2,,MJD,
58544.17244,I,,,,,22,Vega,,2,,MJD,True
58552.14720,I,,,,,22,Vega,,2,,MJD,True
58559.07296,I,,,,,22,Vega,,2,,MJD,True
58563.06687,I,,,0.330,,21.422,Vega,,2,,MJD,
58567.05669,I,,,,,22,Vega,,2,,MJD,True
58575.99595,I,,,0.394,,21.679,Vega,,2,,MJD,
58583.01105,I,,,,,22,Vega,,2,,MJD,True
58589.98612,I,,,,,22,Vega,,2,,MJD,True
58722.40582,I,,,0.033,,19.223,Vega,,2,,MJD,
58725.41135,I,,,0.040,,19.313,Vega,,2,,MJD,
58729.41777,I,,,0.049,,19.355,Vega,,2,,MJD,
58730.37893,I,,,0.036,,19.377,Vega,,2,,MJD,
58738.34034,I,,,0.066,,19.522,Vega,,2,,MJD,
58742.33706,I,,,0.056,,19.456,Vega,,2,,MJD,
58748.39834,I,,,0.050,,19.580,Vega,,2,,MJD,
58756.39487,I,,,0.073,,19.854,Vega,,2,,MJD,
58762.29527,I,,,0.045,,19.737,Vega,,2,,MJD,
58773.33583,I,,,0.083,,19.904,Vega,,2,,MJD,
58776.32164,I,,,0.128,,20.139,Vega,,2,,MJD,
58783.32061,I,,,0.064,,20.251,Vega,,2,,MJD,
58785.32592,I,,,0.069,,19.995,Vega,,2,,MJD,
58795.27526,I,,,0.116,,20.654,Vega,,2,,MJD,
58798.31787,I,,,0.128,,20.504,Vega,,2,,MJD,
58801.23392,I,,,0.237,,20.740,Vega,,2,,MJD,
58804.22029,I,,,0.189,,20.934,Vega,,2,,MJD,
58816.26352,I,,,0.200,,21.397,Vega,,2,,MJD,
58821.24001,I,,,0.266,,21.775,Vega,,2,,MJD,
58824.21200,I,,,,,22,Vega,,2,,MJD,True
58827.22209,I,,,0.328,,21.637,Vega,,2,,MJD,
