time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58269.2729977,g,,,,,19.03,,P48,3,,MJD,True
58269.3589931,r,,,,,19.58,,P48,3,,MJD,
58271.515,orange,,,,,19.07,,ATLAS1,3,,MJD,True
58273.495,orange,,,0.155,,18.929,,ATLAS1,3,,MJD,
58274.495,i,,,0.08,,18.83,,PS1,3,,MJD,
58274.4950035691,i,,,0.081515,,18.8287,,Pan-STARRS1,"4,5,6",,MJD,
58274.5059854062,i,,,0.0720974,,18.7853,,Pan-STARRS1,"4,5,6",,MJD,
58274.5169619219,i,,,0.0757084,,18.7956,,Pan-STARRS1,"4,5,6",,MJD,
58274.5279323956,i,,,0.0723782,,18.7965,,Pan-STARRS1,"4,5,6",,MJD,
58284.255,g,,,,,19.39,,P48,3,,MJD,
58293.3882963551,i,,,0.0381833,,18.9283,,Pan-STARRS1,"4,5,6",,MJD,
58293.4008521223,i,,,0.0538021,,18.8529,,Pan-STARRS1,"4,5,6",,MJD,
58293.4134296487,i,,,0.0573458,,18.892,,Pan-STARRS1,"4,5,6",,MJD,
58293.4259774257,i,,,0.0648506,,18.8605,,Pan-STARRS1,"4,5,6",,MJD,
58294.4008611661,i,,,0.0940019,,18.9551,,Pan-STARRS1,"4,5,6",,MJD,
58294.412423532,i,,,0.0770483,,18.9605,,Pan-STARRS1,"4,5,6",,MJD,
58294.4240485113,i,,,0.110908,,18.9568,,Pan-STARRS1,"4,5,6",,MJD,
58294.4357238747,i,,,0.0912144,,18.9178,,Pan-STARRS1,"4,5,6",,MJD,
58344.2607145645,w,,,0.14342,,20.9947,,Pan-STARRS1,"4,5,6",,MJD,
58344.2741361944,w,,,0.0671906,,20.8437,,Pan-STARRS1,"4,5,6",,MJD,
58344.2875838391,w,,,0.0543303,,20.7989,,Pan-STARRS1,"4,5,6",,MJD,
58344.3011623527,w,,,0.111726,,20.798,,Pan-STARRS1,"4,5,6",,MJD,
