time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58681.495,orange,,,,,18.2,,ATLAS1,1,,MJD,True
58689.56,i,,,0.04,,19.51,,PS1,1,,MJD,
58689.5809954,orange,,,0.19,,18.659,,ATLAS1,1,,MJD,
