time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.4376399349,w,,,0.0507753,,19.8189,,Pan-STARRS1,2,,MJD,
57227.4478031429,w,,,0.0242453,,19.8179,,Pan-STARRS1,2,,MJD,
57227.458264742,w,,,0.0227976,,19.8186,,Pan-STARRS1,2,,MJD,
57227.4685838047,w,,,0.0315167,,19.8161,,Pan-STARRS1,2,,MJD,
57230.4281336638,i,,,0.0691941,,19.8353,,Pan-STARRS1,2,,MJD,
57230.4384530067,i,,,0.0747783,,19.9036,,Pan-STARRS1,2,,MJD,
57230.4486637767,i,,,0.0812736,,19.9433,,Pan-STARRS1,2,,MJD,
57230.4590731974,i,,,0.174157,,19.8018,,Pan-STARRS1,2,,MJD,
57242.3873012236,w,,,0.0657378,,20.1271,,Pan-STARRS1,2,,MJD,
57242.3976220154,w,,,0.0711309,,20.0859,,Pan-STARRS1,2,,MJD,
57242.4080134832,w,,,0.0871251,,20.1626,,Pan-STARRS1,2,,MJD,
57242.4183400675,w,,,0.0818656,,20.1117,,Pan-STARRS1,2,,MJD,
57243.3867714137,w,,,0.0546799,,20.1791,,Pan-STARRS1,2,,MJD,
57243.3971400764,w,,,0.0444655,,20.243,,Pan-STARRS1,2,,MJD,
57243.4074595934,w,,,0.0443646,,20.2282,,Pan-STARRS1,2,,MJD,
57243.4177939378,w,,,0.0613859,,20.2196,,Pan-STARRS1,2,,MJD,
