time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
41269.5,,,,,,15.5,,,"7,9",,MJD,
41271.1,V,,,,,15.6,,,"6,10",,MJD,
41271.9,B,,,,,15.65,,,"6,10",,MJD,
41273.2,B,,,,,15.7,,,"6,10",,MJD,
41275.8,B,,,,,15.75,,,"6,10",,MJD,
41275.8,V,,,,,15.8,,,"6,10",,MJD,
41279.1,B,,,,,15.9,,,"6,10",,MJD,
41279.1,V,,,,,15.85,,,"6,10",,MJD,
41280.6,B,,,,,15.85,,,"6,10",,MJD,
41280.6,V,,,,,15.95,,,"6,10",,MJD,
41290.9,B,,,,,16.15,,,"6,10",,MJD,
41290.9,V,,,,,15.95,,,"6,10",,MJD,
41291.9,B,,,,,16.15,,,"6,10",,MJD,
41291.9,V,,,,,15.95,,,"6,10",,MJD,
41296.0,B,,,,,16.4,,,"6,10",,MJD,
41298.1,B,,,,,16.45,,,"6,10",,MJD,
41300.7,B,,,,,16.35,,,"6,10",,MJD,
41305.7,B,,,,,16.4,,,"6,10",,MJD,
41308.1,B,,,,,16.6,,,"6,10",,MJD,
41321.9,B,,,,,16.7,,,"6,10",,MJD,
41327.9,B,,,,,16.8,,,"6,10",,MJD,
