time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.2559954,cyan,,,,,19.29,,ATLAS1,2,,MJD,True
58644.5769907,orange,,,0.09,,17.648,,ATLAS1,2,,MJD,
58662.4429398,g,,,0.04,,17.4,,P48,2,,MJD,
58662.4429977,g,,,,,17.4,,P48,2,,MJD,
58662.465,r,,,,,17.33,,P48,2,,MJD,
58662.4650579,r,,,0.04,,17.33,,P48,2,,MJD,
58667.4417708,g,,,0.06,,17.58,,P48,2,,MJD,
58667.4835995,r,,,0.04,,17.46,,P48,2,,MJD,
58681.4626852,g,,,0.09,,18.36,,P48,2,,MJD,
58717.5759954,i,,,0.09,,19.57,,PS1,2,,MJD,
