time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56371.093,gr,,,,,21.84,,,2,,MJD,True
56371.181,gr,,,,,22.12,,,2,,MJD,True
56373.088,gr,,,,,21.46,,,2,,MJD,True
56373.171,gr,,,,,21.50,,,2,,MJD,True
56379.078,gr,,,,,20.299,,,2,,MJD,True
56379.162,gr,,,,,20.108,,,2,,MJD,True
56381.076,gr,,,,,19.772,,,2,,MJD,
56381.164,gr,,,,,19.723,,,2,,MJD,
56383.083,gr,,,,,18.6310,,,2,,MJD,
56383.14414,B,,,0.022,,18.691,Swope,ESO Schmidt,3,,MJD,
56383.15563,V,,,0.014,,18.691,Swope,ESO Schmidt,3,,MJD,
56383.166,gr,,,,,18.6426,,,2,,MJD,
56383.16627,r,,,0.012,,18.752,Swope,ESO Schmidt,3,,MJD,
56383.17403,i,,,0.019,,18.916,Swope,ESO Schmidt,3,,MJD,
56383.18054,g,,,0.016,,18.627,Swope,ESO Schmidt,3,,MJD,
56384.11451,B,,,0.019,,18.184,Swope,ESO Schmidt,3,,MJD,
56384.12163,V,,,0.014,,18.297,Swope,ESO Schmidt,3,,MJD,
56384.12824,g,,,0.019,,18.162,Swope,ESO Schmidt,3,,MJD,
56384.13439,r,,,0.012,,18.349,Swope,ESO Schmidt,3,,MJD,
56384.1406,i,,,0.015,,18.5,Swope,ESO Schmidt,3,,MJD,
56384.9495,U,,,0.131,,17.468,Vega,Swift,4,,MJD,
56384.9504,B,,,0.133,,17.970,Vega,Swift,4,,MJD,
56384.9528,UVW2,,,,,19.689,Vega,Swift,4,,MJD,True
56384.9552,V,,,0.257,,18.087,Vega,Swift,4,,MJD,
56384.9650,UVM2,,,,,20.282,Vega,Swift,4,,MJD,True
56384.9801,UVW1,,,0.273,,19.122,Vega,Swift,4,,MJD,
56385.073,gr,,,,,17.8523,,,2,,MJD,
56385.08574,g,,,0.014,,17.849,Swope,ESO Schmidt,3,,MJD,
56385.09183,r,,,0.012,,18.002,Swope,ESO Schmidt,3,,MJD,
56385.09797,i,,,0.014,,18.169,Swope,ESO Schmidt,3,,MJD,
56385.11228,V,,,0.015,,17.962,Swope,ESO Schmidt,3,,MJD,
56385.11928,B,,,0.019,,17.864,Swope,ESO Schmidt,3,,MJD,
56385.161,gr,,,,,17.8256,,,2,,MJD,
56386.05587,B,,,0.022,,17.556,Swope,ESO Schmidt,3,,MJD,
56386.06111,V,,,0.014,,17.698,Swope,ESO Schmidt,3,,MJD,
56386.06578,g,,,0.014,,17.574,Swope,ESO Schmidt,3,,MJD,
56386.07031,r,,,0.013,,17.69,Swope,ESO Schmidt,3,,MJD,
56386.07466,i,,,0.015,,17.891,Swope,ESO Schmidt,3,,MJD,
56386.3197,UVW1,,,0.163,,18.718,Vega,Swift,4,,MJD,
56386.3212,U,,,0.080,,16.831,Vega,Swift,4,,MJD,
56386.3219,B,,,0.085,,17.517,Vega,Swift,4,,MJD,
56386.3241,UVW2,,,,,20.195,Vega,Swift,4,,MJD,True
56386.3263,V,,,0.148,,17.734,Vega,Swift,4,,MJD,
56386.3293,UVM2,,,,,20.276,Vega,Swift,4,,MJD,True
56387.09252,g,,,0.017,,17.288,Swope,ESO Schmidt,3,,MJD,
56387.09691,r,,,0.011,,17.442,Swope,ESO Schmidt,3,,MJD,
56387.10126,i,,,0.013,,17.64,Swope,ESO Schmidt,3,,MJD,
56387.11181,V,,,0.015,,17.47,Swope,ESO Schmidt,3,,MJD,
56387.11707,B,,,0.027,,17.214,Swope,ESO Schmidt,3,,MJD,
56388.09716,g,,,0.018,,17.116,Swope,ESO Schmidt,3,,MJD,
56388.10008,r,,,0.013,,17.279,Swope,ESO Schmidt,3,,MJD,
56388.1027,i,,,0.017,,17.47,Swope,ESO Schmidt,3,,MJD,
56388.11154,V,,,0.02,,17.267,Swope,ESO Schmidt,3,,MJD,
56388.11528,B,,,0.029,,17.111,Swope,ESO Schmidt,3,,MJD,
56388.2900,UVW1,,,0.107,,18.015,Vega,Swift,4,,MJD,
56388.2914,U,,,0.068,,16.286,Vega,Swift,4,,MJD,
56388.2920,B,,,0.074,,17.206,Vega,Swift,4,,MJD,
56388.2937,UVW2,,,0.286,,19.865,Vega,Swift,4,,MJD,
56388.2958,V,,,0.114,,17.395,Vega,Swift,4,,MJD,
56388.2979,UVM2,,,,,20.349,Vega,Swift,4,,MJD,True
56389.04039,B,,,0.037,,16.965,Swope,ESO Schmidt,3,,MJD,
