time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58635.3851736,r,,,,,20.7986,,P48,1,,MJD,True
58635.4521644,g,,,0.11,,18.11,,P48,1,,MJD,
58654.3850231,r,,,0.07,,17.41,,P48,1,,MJD,
