time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53262.97,B,,,0.03,,16.77,,,"9,12",,MJD,
53262.97,I,,,0.04,,16.28,,,"9,12",,MJD,
53262.97,R,,,0.02,,16.41,,,"9,12",,MJD,
53262.97,V,,,0.03,,16.57,,,"9,12",,MJD,
53268.91,B,,,0.03,,16.96,,,"9,12",,MJD,
53268.91,I,,,0.05,,16.2,,,"9,12",,MJD,
53268.91,R,,,0.04,,16.37,,,"9,12",,MJD,
53268.91,V,,,0.04,,16.7,,,"9,12",,MJD,
53293.76,B,,,0.03,,17.47,,,"9,12",,MJD,
53293.76,I,,,0.03,,16.15,,,"9,12",,MJD,
53293.76,R,,,0.03,,16.41,,,"9,12",,MJD,
53293.76,V,,,0.03,,16.83,,,"9,12",,MJD,
53306.91,B,,,0.06,,17.52,,,"9,12",,MJD,
53306.91,I,,,0.03,,15.94,,,"9,12",,MJD,
53306.91,R,,,0.03,,16.29,,,"9,12",,MJD,
53306.91,V,,,0.04,,16.76,,,"9,12",,MJD,
53312.01,B,,,0.04,,17.42,,,"9,12",,MJD,
53312.01,I,,,0.03,,15.97,,,"9,12",,MJD,
53312.01,R,,,0.03,,16.23,,,"9,12",,MJD,
53312.01,V,,,0.03,,16.67,,,"9,12",,MJD,
53314.95,B,,,0.04,,17.4,,,"9,12",,MJD,
53314.95,I,,,0.05,,15.95,,,"9,12",,MJD,
53314.95,R,,,0.02,,16.23,,,"9,12",,MJD,
53314.95,V,,,0.02,,16.66,,,"9,12",,MJD,
53316.8,B,,,0.03,,17.55,,,"9,12",,MJD,
53316.8,I,,,0.05,,15.99,,,"9,12",,MJD,
53316.8,R,,,0.02,,16.3,,,"9,12",,MJD,
53316.8,V,,,0.02,,16.58,,,"9,12",,MJD,
53318.0,B,,,0.04,,17.48,,,"9,12",,MJD,
53318.0,R,,,0.04,,16.17,,,"9,12",,MJD,
53318.0,V,,,0.03,,16.59,,,"9,12",,MJD,
53319.95,B,,,0.02,,17.43,,,"9,12",,MJD,
53319.95,I,,,0.04,,15.94,,,"9,12",,MJD,
53319.95,R,,,0.02,,16.22,,,"9,12",,MJD,
53319.95,V,,,0.02,,16.69,,,"9,12",,MJD,
53320.97,B,,,0.03,,17.54,,,"9,12",,MJD,
53320.97,I,,,0.04,,15.85,,,"9,12",,MJD,
53320.97,R,,,0.01,,16.11,,,"9,12",,MJD,
53320.97,V,,,0.02,,16.62,,,"9,12",,MJD,
53322.99,B,,,0.03,,17.47,,,"9,12",,MJD,
53322.99,I,,,0.03,,15.85,,,"9,12",,MJD,
53322.99,R,,,0.02,,16.15,,,"9,12",,MJD,
53322.99,V,,,0.02,,16.67,,,"9,12",,MJD,
53330.97,B,,,0.04,,17.55,,,"9,12",,MJD,
53330.97,I,,,0.03,,15.83,,,"9,12",,MJD,
53330.97,R,,,0.02,,16.16,,,"9,12",,MJD,
53330.97,V,,,0.02,,16.64,,,"9,12",,MJD,
53382.77,B,,,0.18,,18.69,,,"9,12",,MJD,
53382.77,R,,,0.04,,16.56,,,"9,12",,MJD,
53388.87,V,,,0.2,,17.2,,,"9,12",,MJD,
53404.72,R,,,0.07,,16.87,,,"9,12",,MJD,
53404.72,V,,,0.14,,17.64,,,"9,12",,MJD,
53411.76,R,,,0.14,,16.99,,,"9,12",,MJD,
53411.76,V,,,0.19,,17.51,,,"9,12",,MJD,
