time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58496.09037,I,,,,,22,Vega,,2,,MJD,True
58503.10166,I,,,,,22,Vega,,2,,MJD,True
58507.07533,I,,,,,22,Vega,,2,,MJD,True
58512.08193,I,,,,,22,Vega,,2,,MJD,True
58516.11456,I,,,,,22,Vega,,2,,MJD,True
58525.07900,I,,,,,22,Vega,,2,,MJD,True
58533.02250,I,,,,,22,Vega,,2,,MJD,True
58540.02130,I,,,,,22,Vega,,2,,MJD,True
58548.01721,I,,,,,22,Vega,,2,,MJD,True
58674.42953,I,,,,,22,Vega,,2,,MJD,True
58682.42013,I,,,,,22,Vega,,2,,MJD,True
58692.41683,I,,,,,22,Vega,,2,,MJD,True
58700.38528,I,,,0.058,,19.774,Vega,,2,,MJD,
58705.38572,I,,,,,22,Vega,,2,,MJD,True
58711.32506,I,,,,,22,Vega,,2,,MJD,True
58715.32648,I,,,,,22,Vega,,2,,MJD,True
58718.36073,I,,,,,22,Vega,,2,,MJD,True
58722.31969,I,,,,,22,Vega,,2,,MJD,True
58726.26556,I,,,,,22,Vega,,2,,MJD,True
58734.23883,I,,,,,22,Vega,,2,,MJD,True
58738.24124,I,,,,,22,Vega,,2,,MJD,True
58744.35876,I,,,,,22,Vega,,"2,3",,MJD,True
58750.29203,I,,,0.024,,18.845,Vega,,"2,3",,MJD,
58754.31635,I,,,0.022,,18.488,Vega,,2,,MJD,
58757.29601,I,,,0.021,,18.552,Vega,,2,,MJD,
58761.24044,I,,,0.017,,18.417,Vega,,2,,MJD,
58764.23993,I,,,0.017,,18.477,Vega,,2,,MJD,
58772.21674,I,,,0.044,,18.847,Vega,,2,,MJD,
58780.24570,I,,,0.029,,18.905,Vega,,2,,MJD,
58781.17343,I,,,0.023,,18.908,Vega,,2,,MJD,
58785.11135,I,,,0.038,,19.000,Vega,,2,,MJD,
58792.07088,I,,,0.050,,19.031,Vega,,2,,MJD,
58796.07482,I,,,0.046,,19.295,Vega,,2,,MJD,
58798.08418,I,,,0.041,,19.182,Vega,,2,,MJD,
58799.10405,I,,,0.054,,19.232,Vega,,2,,MJD,
58802.10097,I,,,0.043,,19.429,Vega,,2,,MJD,
58805.12081,I,,,0.046,,19.568,Vega,,2,,MJD,
58812.11394,I,,,0.087,,20.021,Vega,,2,,MJD,
58823.10742,I,,,0.162,,20.784,Vega,,2,,MJD,
58826.17073,I,,,0.139,,20.678,Vega,,2,,MJD,
