time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57650.1999884,G,,,,,21.5,,Gaia,3,,MJD,True
57697.3669907,G,,,0.2,,20.13,,Gaia,3,,MJD,
57697.868,G,,,0.0,,20.11,,GAIA,4,,MJD,
57698.118,G,,,0.0,,20.15,,GAIA,4,,MJD,
57698.192,G,,,0.0,,20.26,,GAIA,4,,MJD,
57699.5059954,cyan,,,,,19.26,,ATLAS1,3,,MJD,True
57703.4869907,orange,,,0.19,,18.41,,ATLAS1,3,,MJD,
57716.876,G,,,0.0,,18.18,,GAIA,4,,MJD,
57716.950,G,,,0.0,,18.15,,GAIA,4,,MJD,
57717.200,G,,,0.0,,18.15,,GAIA,4,,MJD,
57790.416,G,,,0.0,,20.94,,GAIA,4,,MJD,
