time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,21.2,,Catalina Schmidt,2,,,
53441.439987,C,,,,,21.325474,,Catalina Schmidt,2,,MJD,True
53441.479996,C,,,0.165669,,19.920645,,Catalina Schmidt,2,,MJD,
53441.519989,C,,,0.246576,,20.949034,,Catalina Schmidt,2,,MJD,
53441.559998,C,,,0.125688,,19.490747,,Catalina Schmidt,2,,MJD,
53643.440002,C,,,0.080729,,20.398766,,Catalina Schmidt,2,,MJD,
53643.47998,C,,,0.074407,,20.23562,,Catalina Schmidt,2,,MJD,
53643.519989,C,,,0.070258,,20.043985,,Catalina Schmidt,2,,MJD,
53643.559998,C,,,0.065457,,19.929255,,Catalina Schmidt,2,,MJD,
53668.440002,C,,,0.094079,,20.677069,,Catalina Schmidt,2,,MJD,
53668.47998,C,,,0.08086,,20.347,,Catalina Schmidt,2,,MJD,
53668.519989,C,,,0.059612,,19.673655,,Catalina Schmidt,2,,MJD,
53668.559998,C,,,0.060442,,19.735769,,Catalina Schmidt,2,,MJD,
53699.440002,C,,,0.084506,,20.094179,,Catalina Schmidt,2,,MJD,
53699.47998,C,,,0.096528,,20.362476,,Catalina Schmidt,2,,MJD,
53699.519989,C,,,0.102083,,20.525782,,Catalina Schmidt,2,,MJD,
53699.559998,C,,,0.115804,,20.801971,,Catalina Schmidt,2,,MJD,
53706.440002,C,,,0.099332,,20.44586,,Catalina Schmidt,2,,MJD,
53706.47998,C,,,0.091546,,20.264593,,Catalina Schmidt,2,,MJD,
53706.519989,C,,,0.088305,,20.187592,,Catalina Schmidt,2,,MJD,
53706.559998,C,,,0.081435,,20.018183,,Catalina Schmidt,2,,MJD,
53730.440002,C,,,,,21.303114,,Catalina Schmidt,2,,MJD,True
53730.47998,C,,,,,21.070871,,Catalina Schmidt,2,,MJD,True
53730.519989,C,,,,,21.302074,,Catalina Schmidt,2,,MJD,True
53730.559998,C,,,,,21.297859,,Catalina Schmidt,2,,MJD,True
53739.440002,C,,,0.067866,,19.536095,,Catalina Schmidt,2,,MJD,
53739.47998,C,,,0.106138,,20.316364,,Catalina Schmidt,2,,MJD,
53739.519989,C,,,0.092408,,20.13068,,Catalina Schmidt,2,,MJD,
53739.559998,C,,,0.087959,,20.10906,,Catalina Schmidt,2,,MJD,
