time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57239.5,,,,,,17.1,,,"3,8",,MJD,
57242.273,g,,,,,17.27110,,PS1,1,,MJD,
57242.273,r,,,,,17.27940,,PS1,1,,MJD,
57242.277,i,,,,,17.7850,,PS1,1,,MJD,
57245.266,g,,,,,17.37338,,PS1,1,,MJD,
57245.266,i,,,,,17.8688,,PS1,1,,MJD,
57245.266,r,,,,,17.25798,,PS1,1,,MJD,
57245.266,z,,,,,17.8660,,PS1,1,,MJD,
57262.250,g,,,,,18.8572,,PS1,1,,MJD,
57262.250,i,,,,,18.3572,,PS1,1,,MJD,
57262.250,r,,,,,18.0380,,PS1,1,,MJD,
57262.250,z,,,,,18.4564,,PS1,1,,MJD,
57268.242,g,,,,,19.4033,,PS1,1,,MJD,
57268.242,i,,,,,18.3241,,PS1,1,,MJD,
57268.242,r,,,,,18.3983,,PS1,1,,MJD,
57268.242,z,,,,,18.4264,,PS1,1,,MJD,
57275.238,g,,,,,20.192,,PS1,1,,MJD,
57275.238,i,,,,,18.7522,,PS1,1,,MJD,
57275.238,r,,,,,18.7207,,PS1,1,,MJD,
57275.238,z,,,,,19.0739,,PS1,1,,MJD,
