time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55637.5,,,,,,16.8,,,"4,7",,MJD,
55645.0805,UVW1,,,0.128,,18.040,Vega,Swift,2,,MJD,
55645.0820,U,,,0.091,,16.840,Vega,Swift,2,,MJD,
55645.0829,B,,,0.097,,17.135,Vega,Swift,2,,MJD,
55645.0853,UVW2,,,0.200,,19.531,Vega,Swift,2,,MJD,
55645.0877,V,,,0.143,,16.896,Vega,Swift,2,,MJD,
55645.0926,UVM2,,,0.151,,19.654,Vega,Swift,2,,MJD,
55645.10,V,,,0.03,,16.93,,CfA,3,,MJD,
55645.11,B,,,0.10,,17.11,,CfA,3,,MJD,
55646.10,V,,,0.04,,16.80,,CfA,3,,MJD,
55646.11,B,,,0.07,,17.04,,CfA,3,,MJD,
55647.13,r,,,0.04,,16.62,,CfA,3,,MJD,
55647.14,B,,,0.07,,17.04,,CfA,3,,MJD,
55647.14,V,,,0.03,,16.74,,CfA,3,,MJD,
55647.14,i,,,0.30,,16.78,,CfA,3,,MJD,
55647.5902,UVW1,,,0.132,,18.420,Vega,Swift,2,,MJD,
55647.5915,U,,,0.093,,16.954,Vega,Swift,2,,MJD,
55647.5922,B,,,0.097,,17.170,Vega,Swift,2,,MJD,
55647.5942,UVW2,,,0.250,,20.051,Vega,Swift,2,,MJD,
55647.5963,V,,,0.135,,16.799,Vega,Swift,2,,MJD,
55647.5992,UVM2,,,0.198,,19.731,Vega,Swift,2,,MJD,
55648.17,V,,,0.04,,16.70,,CfA,3,,MJD,
55648.17,i,,,0.27,,16.97,,CfA,3,,MJD,
55648.17,r,,,0.03,,16.64,,CfA,3,,MJD,
55648.18,B,,,0.08,,17.05,,CfA,3,,MJD,
55649.6663,UVW1,,,0.149,,18.759,Vega,Swift,2,,MJD,
55649.6677,U,,,0.094,,17.124,Vega,Swift,2,,MJD,
55649.6685,B,,,0.095,,17.199,Vega,Swift,2,,MJD,
55649.6711,UVW2,,,0.225,,20.015,Vega,Swift,2,,MJD,
55649.6731,V,,,0.124,,16.728,Vega,Swift,2,,MJD,
55649.6770,UVM2,,,0.207,,19.959,Vega,Swift,2,,MJD,
55651.4357,UVW1,,,0.170,,18.975,Vega,Swift,2,,MJD,
55651.4370,U,,,0.102,,17.316,Vega,Swift,2,,MJD,
55651.4377,B,,,0.103,,17.361,Vega,Swift,2,,MJD,
55651.4397,UVW2,,,0.276,,20.328,Vega,Swift,2,,MJD,
55651.4415,V,,,0.135,,16.880,Vega,Swift,2,,MJD,
55651.4446,UVM2,,,0.326,,20.677,Vega,Swift,2,,MJD,
55653.1411,UVW1,,,0.188,,19.058,Vega,Swift,2,,MJD,
55653.1420,U,,,0.124,,17.610,Vega,Swift,2,,MJD,
55653.1425,B,,,0.107,,17.369,Vega,Swift,2,,MJD,
55653.1440,UVW2,,,0.296,,20.324,Vega,Swift,2,,MJD,
55653.1453,V,,,0.130,,16.755,Vega,Swift,2,,MJD,
55653.1465,UVM2,,,0.259,,20.141,Vega,Swift,2,,MJD,
55655.1553,V,,,0.174,,16.863,Vega,Swift,2,,MJD,
55655.1591,UVM2,,,,,20.197,Vega,Swift,2,,MJD,True
55655.2146,UVW1,,,0.273,,19.415,Vega,Swift,2,,MJD,
55655.2163,U,,,0.157,,17.914,Vega,Swift,2,,MJD,
55655.2171,B,,,0.135,,17.715,Vega,Swift,2,,MJD,
55655.2196,UVW2,,,,,20.538,Vega,Swift,2,,MJD,True
55657.2878,UVW1,,,0.237,,19.555,Vega,Swift,2,,MJD,
55657.2892,U,,,0.156,,18.179,Vega,Swift,2,,MJD,
55657.2899,B,,,0.141,,17.952,Vega,Swift,2,,MJD,
55657.2923,UVW2,,,0.317,,20.559,Vega,Swift,2,,MJD,
55657.2943,V,,,0.127,,16.811,Vega,Swift,2,,MJD,
55657.2978,UVM2,,,,,20.896,Vega,Swift,2,,MJD,True
55659.6964,UVW1,,,0.335,,19.924,Vega,Swift,2,,MJD,
55659.6980,U,,,0.244,,18.763,Vega,Swift,2,,MJD,
55659.6988,B,,,0.194,,18.383,Vega,Swift,2,,MJD,
55659.7011,UVW2,,,,,20.757,Vega,Swift,2,,MJD,True
55659.7034,V,,,0.146,,16.974,Vega,Swift,2,,MJD,
55659.7066,UVM2,,,,,20.749,Vega,Swift,2,,MJD,True
55661.6352,UVW1,,,0.290,,19.691,Vega,Swift,2,,MJD,
55661.6367,U,,,0.256,,18.785,Vega,Swift,2,,MJD,
55661.6375,B,,,0.205,,18.443,Vega,Swift,2,,MJD,
