time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58025.4289931,G,,,,,21.5,,Gaia,4,,MJD,True
58054.6689931,G,,,0.2,,18.85,,Gaia,4,,MJD,
58054.670,G,,,0.0,,18.99,,GAIA,2,,MJD,
58054.744,G,,,0.0,,19.05,,GAIA,2,,MJD,
58075.921,G,,,0.0,,19.24,,GAIA,2,,MJD,
58075.995,G,,,0.0,,19.26,,GAIA,2,,MJD,
58110.4068182936,w,,,0.0608314,,20.7685,,Pan-STARRS1,3,,MJD,
58110.4069907,w,,,0.06,,20.77,,PS1,4,,MJD,
58110.4196299646,w,,,0.0501314,,20.7321,,Pan-STARRS1,3,,MJD,
58110.4325067733,w,,,0.0555984,,20.788,,Pan-STARRS1,3,,MJD,
58110.4455189053,w,,,0.0647117,,20.7864,,Pan-STARRS1,3,,MJD,
58129.505977456,w,,,0.258544,,21.4383,,Pan-STARRS1,3,,MJD,
58129.5191323589,w,,,0.222743,,21.3451,,Pan-STARRS1,3,,MJD,
58153.2827860331,w,,,0.241553,,21.6449,,Pan-STARRS1,3,,MJD,
