time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58598.2524060025,w,,,0.114855,,20.4883,,Pan-STARRS1,2,,MJD,
58598.2524060025,w,,,0.117006,,20.5211,,Pan-STARRS1,2,,MJD,
58598.2524060025,w,,,0.110611,,20.554,,Pan-STARRS1,2,,MJD,
58598.2524060025,w,,,0.115312,,20.5703,,Pan-STARRS1,2,,MJD,
58598.2643194156,w,,,0.0861784,,20.4726,,Pan-STARRS1,2,,MJD,
58598.2643194156,w,,,0.0823423,,20.5182,,Pan-STARRS1,2,,MJD,
58598.2643194156,w,,,0.0693815,,20.5383,,Pan-STARRS1,2,,MJD,
58598.2643194156,w,,,0.0744689,,20.5471,,Pan-STARRS1,2,,MJD,
58598.2762525459,w,,,0.0674378,,20.3829,,Pan-STARRS1,2,,MJD,
58598.2762525459,w,,,0.0616906,,20.4654,,Pan-STARRS1,2,,MJD,
58598.2762525459,w,,,0.0550412,,20.482,,Pan-STARRS1,2,,MJD,
58598.2762525459,w,,,0.0589442,,20.4909,,Pan-STARRS1,2,,MJD,
58598.2881610539,w,,,0.0736259,,20.3964,,Pan-STARRS1,2,,MJD,
58598.2881610539,w,,,0.0723455,,20.4578,,Pan-STARRS1,2,,MJD,
58598.2881610539,w,,,0.0639805,,20.4648,,Pan-STARRS1,2,,MJD,
58598.2881610539,w,,,0.0701105,,20.4884,,Pan-STARRS1,2,,MJD,
58607.2566919745,w,,,0.185113,,20.8952,,Pan-STARRS1,2,,MJD,
58607.2566919745,w,,,0.208025,,20.9317,,Pan-STARRS1,2,,MJD,
58607.2566919745,w,,,0.198123,,20.9513,,Pan-STARRS1,2,,MJD,
58607.2566919745,w,,,0.219877,,20.9664,,Pan-STARRS1,2,,MJD,
58607.2687335093,w,,,0.250875,,21.0746,,Pan-STARRS1,2,,MJD,
58607.2687335093,w,,,0.258803,,21.1071,,Pan-STARRS1,2,,MJD,
58607.2687335093,w,,,0.242296,,21.1418,,Pan-STARRS1,2,,MJD,
58607.2687335093,w,,,0.277474,,21.1567,,Pan-STARRS1,2,,MJD,
58607.2807617602,w,,,0.243692,,21.0812,,Pan-STARRS1,2,,MJD,
58607.2807617602,w,,,0.25236,,21.0843,,Pan-STARRS1,2,,MJD,
58607.2807617602,w,,,0.262622,,21.1153,,Pan-STARRS1,2,,MJD,
58607.2807617602,w,,,0.276141,,21.1378,,Pan-STARRS1,2,,MJD,
58607.2927674162,w,,,0.216645,,20.9813,,Pan-STARRS1,2,,MJD,
58607.2927674162,w,,,0.210812,,20.9843,,Pan-STARRS1,2,,MJD,
58607.2927674162,w,,,0.210252,,21.0055,,Pan-STARRS1,2,,MJD,
58607.2927674162,w,,,0.222356,,21.0171,,Pan-STARRS1,2,,MJD,
