time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58493.7689931,G,,,,,21.5,,Gaia,6,,MJD,True
58511.6069907,orange,,,,,18.77,,ATLAS1,6,,MJD,True
58515.5389931,orange,,,0.159,,18.861,,ATLAS1,6,,MJD,
58516.48,g,,,,,18.3,,ASASSN-4,6,,MJD,True
58520.2,g,,,,,17.5,,ASASSN-3,6,,MJD,
58522.6839931,G,,,0.2,,17.04,,Gaia,6,,MJD,
58522.685,G,,,0.0,,17.04,,GAIA,3,,MJD,
58522.759,G,,,0.0,,17.00,,GAIA,3,,MJD,
58651.447,G,,,0.0,,20.51,,GAIA,3,,MJD,
58651.521,G,,,0.0,,20.42,,GAIA,3,,MJD,
