time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55435.511,R,,,,,20.398,,P48,2,,MJD,True
55452.393,R,,,,,22.00,,P48,2,,MJD,True
55452.437,R,,,,,21.74,,P48,2,,MJD,True
55455.434,R,,,,,21.38,,P48,2,,MJD,True
55455.495,R,,,,,21.600,,P48,2,,MJD,True
55458.448,R,,,,,21.704,,P48,2,,MJD,True
55458.493,R,,,,,21.44,,P48,2,,MJD,True
55461.493,R,,,,,20.490,,P48,2,,MJD,True
55462.270,R,,,,,20.527,,P48,2,,MJD,True
55462.313,R,,,,,20.597,,P48,2,,MJD,True
55468.498,R,,,,,20.247,,P48,2,,MJD,
55469.224,R,,,,,17.9109,,P48,2,,MJD,True
55472.339,R,,,,,19.754,,P48,2,,MJD,
55472.382,R,,,,,19.822,,P48,2,,MJD,
55477.464,R,,,,,19.4426,,P48,2,,MJD,
55480.518,R,,,,,19.3427,,P48,2,,MJD,
55483.386,R,,,,,19.3448,,P48,2,,MJD,
55483.430,R,,,,,19.4682,,P48,2,,MJD,
55486.301,R,,,,,19.4668,,P48,2,,MJD,
55498.324,R,,,,,20.018,,P48,2,,MJD,
55498.388,R,,,,,20.215,,P48,2,,MJD,True
55501.090,R,,,,,19.939,,P48,2,,MJD,
55501.177,R,,,,,20.256,,P48,2,,MJD,
55501.259,R,,,,,20.019,,P48,2,,MJD,
55501.339,R,,,,,20.063,,P48,2,,MJD,
55501.416,R,,,,,19.941,,P48,2,,MJD,
55501.498,R,,,,,20.297,,P48,2,,MJD,True
55502.104,R,,,,,20.199,,P48,2,,MJD,
55502.184,R,,,,,20.103,,P48,2,,MJD,
55502.284,R,,,,,20.115,,P48,2,,MJD,
55502.367,R,,,,,20.015,,P48,2,,MJD,
55503.089,R,,,,,20.147,,P48,2,,MJD,
55503.170,R,,,,,20.456,,P48,2,,MJD,
55503.252,R,,,,,20.327,,P48,2,,MJD,
55503.335,R,,,,,20.130,,P48,2,,MJD,
55503.418,R,,,,,20.324,,P48,2,,MJD,
55504.087,R,,,,,19.936,,P48,2,,MJD,
55504.164,R,,,,,20.298,,P48,2,,MJD,
55504.245,R,,,,,20.137,,P48,2,,MJD,
55504.410,R,,,,,20.016,,P48,2,,MJD,
55504.492,R,,,,,20.064,,P48,2,,MJD,
55505.103,R,,,,,20.127,,P48,2,,MJD,
55505.189,R,,,,,20.174,,P48,2,,MJD,
55505.271,R,,,,,20.386,,P48,2,,MJD,
55505.365,R,,,,,20.328,,P48,2,,MJD,
55505.458,R,,,,,20.248,,P48,2,,MJD,
55506.092,R,,,,,20.018,,P48,2,,MJD,
55506.176,R,,,,,20.250,,P48,2,,MJD,
55506.256,R,,,,,20.238,,P48,2,,MJD,
55506.337,R,,,,,20.265,,P48,2,,MJD,
55506.421,R,,,,,20.410,,P48,2,,MJD,
55507.240,R,,,,,20.440,,P48,2,,MJD,
55507.318,R,,,,,20.495,,P48,2,,MJD,
55507.397,R,,,,,20.353,,P48,2,,MJD,
55508.116,R,,,,,20.217,,P48,2,,MJD,
55508.200,R,,,,,20.438,,P48,2,,MJD,
55513.112,R,,,,,20.900,,P48,2,,MJD,
55513.193,R,,,,,20.612,,P48,2,,MJD,
55517.195,R,,,,,20.632,,P48,2,,MJD,
55517.239,R,,,,,20.913,,P48,2,,MJD,
