time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57358.5,,,,,,20.3,,,"2,3",,MJD,
57359.5100921228,r,,,0.0804775,,20.2709,,Pan-STARRS1,2,,MJD,
57359.5100921228,r,,,0.0776477,,20.3395,,Pan-STARRS1,2,,MJD,
57359.5212719421,r,,,0.18046,,20.2638,,Pan-STARRS1,2,,MJD,
57359.5212719421,r,,,0.152696,,20.3135,,Pan-STARRS1,2,,MJD,
57359.5324133456,r,,,0.0938786,,20.1158,,Pan-STARRS1,2,,MJD,
57359.5324133456,r,,,0.0866932,,20.2065,,Pan-STARRS1,2,,MJD,
57359.5437324713,r,,,0.109869,,20.3179,,Pan-STARRS1,2,,MJD,
57359.5437324713,r,,,0.0968466,,20.3794,,Pan-STARRS1,2,,MJD,
57360.4616834667,r,,,0.115,,20.1686,,Pan-STARRS1,2,,MJD,
57360.4616834667,r,,,0.107604,,20.2003,,Pan-STARRS1,2,,MJD,
57360.4739581066,r,,,0.128359,,20.2351,,Pan-STARRS1,2,,MJD,
57360.4739581066,r,,,0.120913,,20.2592,,Pan-STARRS1,2,,MJD,
57360.4862292408,r,,,0.150438,,20.2435,,Pan-STARRS1,2,,MJD,
57360.4862292408,r,,,0.14296,,20.3076,,Pan-STARRS1,2,,MJD,
57360.4984866409,r,,,0.128687,,20.4066,,Pan-STARRS1,2,,MJD,
57360.4984866409,r,,,0.126345,,20.4768,,Pan-STARRS1,2,,MJD,
57389.5877907458,r,,,0.186131,,21.2477,,Pan-STARRS1,2,,MJD,
