time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57769.5259954,G,,,,,21.5,,Gaia,4,,MJD,True
57892.3607016997,w,,,0.0231187,,18.3006,,Pan-STARRS1,3,,MJD,
57892.3609954,w,,,0.02,,18.3,,PS1,4,,MJD,
57892.3613427942,w,,,0.019258,,18.1887,,Pan-STARRS1,3,,MJD,
57892.3613427942,w,,,0.0208063,,18.1917,,Pan-STARRS1,3,,MJD,
57892.373028894,w,,,0.0289024,,18.2918,,Pan-STARRS1,3,,MJD,
57892.3736655352,w,,,0.0240248,,18.186,,Pan-STARRS1,3,,MJD,
57892.3736655353,w,,,0.0230524,,18.1911,,Pan-STARRS1,3,,MJD,
57892.3853244893,w,,,0.0285661,,18.2641,,Pan-STARRS1,3,,MJD,
57892.3859715723,w,,,0.0214467,,18.1508,,Pan-STARRS1,3,,MJD,
57892.3859715723,w,,,0.0217385,,18.1573,,Pan-STARRS1,3,,MJD,
57892.3976941961,w,,,0.0285422,,18.2847,,Pan-STARRS1,3,,MJD,
57892.3983353559,w,,,0.0242464,,18.1829,,Pan-STARRS1,3,,MJD,
57892.3983353559,w,,,0.0225808,,18.1911,,Pan-STARRS1,3,,MJD,
57902.86,G,,,0.2,,18.75,,Gaia,4,,MJD,
57902.861,G,,,0.0,,18.81,,GAIA,2,,MJD,
57902.935,G,,,0.0,,18.80,,GAIA,2,,MJD,
57916.940,G,,,0.0,,19.32,,GAIA,2,,MJD,
57917.116,G,,,0.0,,19.39,,GAIA,2,,MJD,
57917.190,G,,,0.0,,19.31,,GAIA,2,,MJD,
57953.843,G,,,0.0,,20.54,,GAIA,2,,MJD,
