time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57316.2305890779,i,,,0.109818,,19.8097,,Pan-STARRS1,2,,MJD,
57316.2305890779,i,,,0.117122,,19.8135,,Pan-STARRS1,2,,MJD,
57316.2415547799,i,,,0.0923265,,19.5873,,Pan-STARRS1,2,,MJD,
57316.2415547799,i,,,0.0958123,,19.6019,,Pan-STARRS1,2,,MJD,
57562.5278419423,i,,,0.206596,,19.7563,,Pan-STARRS1,2,,MJD,
57562.5278419423,i,,,0.207987,,19.7668,,Pan-STARRS1,2,,MJD,
57562.5388308769,i,,,0.114112,,20.1406,,Pan-STARRS1,2,,MJD,
57562.5388308769,i,,,0.13028,,20.1908,,Pan-STARRS1,2,,MJD,
57610.3782035811,r,,,0.178331,,21.5357,,Pan-STARRS1,2,,MJD,
57610.3904674277,r,,,0.0873627,,20.4192,,Pan-STARRS1,2,,MJD,
57610.3904674277,r,,,0.0777943,,20.4202,,Pan-STARRS1,2,,MJD,
57610.4027074333,r,,,0.102747,,21.0407,,Pan-STARRS1,2,,MJD,
57610.4027074333,r,,,0.0916478,,21.0543,,Pan-STARRS1,2,,MJD,
